,round,tube,sp,st,final_pop
0,0,0,1,"(0.02152837028315284, 0.0, 0.0, 0.07660660695368912, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",92
1,0,0,1,"(0.019571198790351477, 0.0, 0.0, 0.07660660695368912, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",295
2,0,0,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",355
3,0,0,1,"(0.026218667361587875, 0.0, 0.0, 0.07660660695368912, 0.02930448182031702, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",11
4,0,0,1,"(0.007219290726966846, 0.0, 0.0, 0.07660660695368912, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",35
5,0,1,1,"(0.019571198790351477, 0.0, 0.0, 0.07660660695368912, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",383
6,0,1,1,"(0.007219290726966846, 0.0, 0.0, 0.07660660695368912, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",13
7,0,1,1,"(0.02152837028315284, 0.0, 0.0, 0.07660660695368912, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",89
8,0,1,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",339
9,0,1,1,"(0.026218667361587875, 0.0, 0.0, 0.07660660695368912, 0.02930448182031702, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",16
10,0,2,1,"(0.019571198790351477, 0.0, 0.0, 0.07492338051201157, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",173
11,0,2,1,"(0.026218667361587875, 0.0, 0.0, 0.07660660695368912, 0.02930448182031702, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",53
12,0,2,1,"(0.007219290726966846, 0.0, 0.0, 0.07660660695368912, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",38
13,0,2,1,"(0.02152837028315284, 0.0, 0.0, 0.07660660695368912, 0.0915925792578816, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",33
14,0,2,1,"(0.019571198790351477, 0.0, 0.0, 0.07660660695368912, 0.05982923063197115, 0.0, 0.0, 0.0, 0.1488248425999923, 0.0)",507
