,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",189
1,0,0,8,"(0.0, 0.017769125188928755, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",24
2,0,0,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.000324776929869193, 0.0, 0.0, 0.0)",48
3,0,0,8,"(0.0, 0.005839933839590195, 0.03981568627263857, 0.0, 0.0, 0.0, 0.00038256061084810663, 0.0, 0.0, 0.0)",6
4,0,0,8,"(0.0, 0.005839933839590195, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00038256061084810663, 0.0, 0.0, 0.0)",4
5,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",215
6,0,1,8,"(0.0, 0.005839933839590195, 0.03981568627263857, 0.0, 0.0, 0.0, 0.00038256061084810663, 0.0, 0.0, 0.0)",11
7,0,1,8,"(0.0, 0.01654596120320931, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0001931663271005559, 0.0, 0.0, 0.0)",20
8,0,1,8,"(0.0, 0.005839933839590195, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00038256061084810663, 0.0, 0.0, 0.0)",59
9,0,1,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.000324776929869193, 0.0, 0.0, 0.0)",10
10,0,1,8,"(0.0, 0.017769125188928755, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",19
11,0,2,8,"(0.0, 0.01654596120320931, 0.02852076469392659, 0.0, 0.0, 0.0, 0.0001931663271005559, 0.0, 0.0, 0.0)",57
12,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.000324776929869193, 0.0, 0.0, 0.0)",56
13,0,2,8,"(0.0, 0.017769125188928755, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",41
14,0,2,8,"(0.0, 0.016643627919484913, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00026087500255182283, 0.0, 0.0, 0.0)",97
15,0,2,8,"(0.0, 0.005839933839590195, 0.02852076469392659, 0.0, 0.0, 0.0, 0.00038256061084810663, 0.0, 0.0, 0.0)",2
