,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,599.841202487656
3,0.0,0.0,3.0,406.13968238516605
4,0,0,4,700
5,0.0,0.0,5.0,615.2611059283752
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,507.6439561488239
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,596.8962484534946
13,0.0,1.0,3.0,397.49935173689704
14,0,1,4,700
15,0.0,1.0,5.0,605.3383448229439
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,501.98814037023527
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,601.4503010836407
23,0.0,2.0,3.0,410.86068779092125
24,0,2,4,700
25,0.0,2.0,5.0,614.9226872106901
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,510.7342472443417
