,round,tube,tox,amount
0,0.0,0.0,0.0,0.0
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,62.56363764836895
3,0.0,0.0,3.0,196.96057918364556
4,0.0,0.0,4.0,91.59383962814043
5,0.0,0.0,5.0,181.60771947399195
6,0.0,0.0,6.0,610.258960227763
7,0.0,0.0,7.0,276.8008419452757
8,0.0,0.0,8.0,222.5839292844716
9,0.0,0.0,9.0,607.3466410967371
10,0.0,1.0,0.0,0.0
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,59.379406823499906
13,0.0,1.0,3.0,190.6023450231829
14,0.0,1.0,4.0,82.16517470785797
15,0.0,1.0,5.0,190.8820352780312
16,0.0,1.0,6.0,607.9504689379995
17,0.0,1.0,7.0,298.807833366938
18,0.0,1.0,8.0,223.26256385247612
19,0.0,1.0,9.0,612.1647548282122
20,0.0,2.0,0.0,0.0
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,12.297749838124306
23,0.0,2.0,3.0,155.26545462995284
24,0.0,2.0,4.0,52.76273328434951
25,0.0,2.0,5.0,205.293359267683
26,0.0,2.0,6.0,598.5793018542737
27,0.0,2.0,7.0,317.6614812852023
28,0.0,2.0,8.0,215.9180626939444
29,0.0,2.0,9.0,616.2924894277718
30,0.0,3.0,0.0,0.0
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,55.28499513365008
33,0.0,3.0,3.0,190.61757453300078
34,0.0,3.0,4.0,91.2978879374856
35,0.0,3.0,5.0,222.0996407844376
36,0.0,3.0,6.0,606.7311421442781
37,0.0,3.0,7.0,329.0913980740669
38,0.0,3.0,8.0,235.55339105650265
39,0.0,3.0,9.0,618.7949050453758
40,0.0,4.0,0.0,0.0
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,49.173993196649995
43,0.0,4.0,3.0,182.27067918815527
44,0.0,4.0,4.0,78.14490001118074
45,0.0,4.0,5.0,217.33367713120563
46,0.0,4.0,6.0,604.5897499534001
47,0.0,4.0,7.0,333.1502559177152
48,0.0,4.0,8.0,230.34809326302351
49,0.0,4.0,9.0,619.6835334969384
50,0.0,5.0,0.0,0.0
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,27.614666048445986
53,0.0,5.0,3.0,171.2153941968483
54,0.0,5.0,4.0,78.92573661269388
55,0.0,5.0,5.0,215.8280494319896
56,0.0,5.0,6.0,601.1204298284974
57,0.0,5.0,7.0,304.2725134754617
58,0.0,5.0,8.0,236.34133829113287
59,0.0,5.0,9.0,613.3611678119106
60,0.0,6.0,0.0,0.0
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,49.00368296958099
63,0.0,6.0,3.0,182.48835556869878
64,0.0,6.0,4.0,75.38788371574269
65,0.0,6.0,5.0,202.16734779156752
66,0.0,6.0,6.0,605.6564162840995
67,0.0,6.0,7.0,316.7412558815509
68,0.0,6.0,8.0,222.47890169443497
69,0.0,6.0,9.0,616.0910193327262
70,0.0,7.0,0.0,0.0
71,0.0,7.0,1.0,52.66478842612968
72,0.0,7.0,2.0,4.27907232276413
73,0.0,7.0,3.0,147.06624100187338
74,0.0,7.0,4.0,50.93832774085181
75,0.0,7.0,5.0,245.90452249895355
76,0.0,7.0,6.0,593.9579558388382
77,0.0,7.0,7.0,367.50375015182874
78,0.0,7.0,8.0,232.37813511399298
79,0.0,7.0,9.0,627.2047361512285
80,0.0,8.0,0.0,0.0
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,57.6411886361368
83,0.0,8.0,3.0,192.75207533112984
84,0.0,8.0,4.0,89.86460814894527
85,0.0,8.0,5.0,187.21114312878262
86,0.0,8.0,6.0,608.3940704512256
87,0.0,8.0,7.0,279.1461809831833
88,0.0,8.0,8.0,227.38552830933412
89,0.0,8.0,9.0,607.8601192913253
90,0.0,9.0,0.0,0.0
91,0.0,9.0,1.0,0.0
92,0.0,9.0,2.0,58.14225113396717
93,0.0,9.0,3.0,193.81844187948116
94,0.0,9.0,4.0,94.77493898818985
95,0.0,9.0,5.0,201.73457458576817
96,0.0,9.0,6.0,607.8289815738433
97,0.0,9.0,7.0,292.864669392524
98,0.0,9.0,8.0,235.01071469640172
99,0.0,9.0,9.0,610.863584695282
100,1.0,0.0,0.0,0.0
101,1.0,0.0,1.0,24.06968378219261
102,1.0,0.0,2.0,1.6906306691616482
103,1.0,0.0,3.0,165.0281681550197
104,1.0,0.0,4.0,101.16522063863987
105,1.0,0.0,5.0,267.2036056353454
106,1.0,0.0,6.0,597.6385865309235
107,1.0,0.0,7.0,326.16626015065106
108,1.0,0.0,8.0,260.1631824459842
109,1.0,0.0,9.0,618.1544882375882
110,1.0,1.0,0.0,0.0
111,1.0,1.0,1.0,0.0
