,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,8.0,23.0,318.0,-0.0,22218.0,13.826080945182198
1,0.0,0.0,11.0,24.0,510.0,-0.0,47345.0,21.249991145837022
2,0.0,0.0,13.0,22.0,167.0,-0.0,14505.0,7.590905640497437
3,0.0,0.0,14.0,13.0,8.0,-0.0,714.0,0.6153841420121985
4,0.0,1.0,8.0,23.0,370.0,-0.0,27628.0,16.08694952741325
5,0.0,1.0,11.0,24.0,448.0,-0.0,42277.0,18.66665888889213
6,0.0,1.0,13.0,22.0,166.0,-0.0,13718.0,7.545451115704038
7,0.0,1.0,14.0,13.0,11.0,-0.0,949.0,0.8461531952667729
8,0.0,2.0,8.0,23.0,410.0,-0.0,29384.0,17.82607920605252
9,0.0,2.0,11.0,24.0,415.0,-0.0,39618.0,17.291659461808557
10,0.0,2.0,13.0,22.0,145.0,-0.0,13671.0,6.590906095042684
11,0.0,2.0,14.0,13.0,4.0,-0.0,500.0,0.30769207100609924
12,0.0,3.0,8.0,23.0,376.0,-0.0,27604.0,16.34781897920914
13,0.0,3.0,11.0,24.0,469.0,-0.0,44376.0,19.54165852430895
14,0.0,3.0,13.0,22.0,135.0,-0.0,12735.0,6.136360847108706
15,0.0,3.0,14.0,13.0,5.0,-0.0,655.0,0.38461508875762407
16,0.0,4.0,8.0,23.0,358.0,-0.0,27218.0,15.565210623821468
17,0.0,4.0,11.0,24.0,433.0,-0.0,42670.0,18.04165914930869
18,0.0,4.0,13.0,22.0,162.0,-0.0,15023.0,7.363633016530447
19,0.0,4.0,14.0,13.0,7.0,-0.0,786.0,0.5384611242606736
20,0.0,5.0,8.0,23.0,363.0,-0.0,26807.0,15.782601833651377
21,0.0,5.0,11.0,24.0,423.0,-0.0,40939.0,17.62499265625306
22,0.0,5.0,13.0,22.0,155.0,-0.0,13595.0,7.045451342976662
23,0.0,5.0,14.0,13.0,1.0,-0.0,338.0,0.07692301775152481
24,0.0,6.0,8.0,23.0,368.0,-0.0,26564.0,15.999993043481286
25,0.0,6.0,11.0,24.0,454.0,-0.0,42841.0,18.916658784725506
26,0.0,6.0,13.0,22.0,132.0,-0.0,11020.0,5.999997272728512
27,0.0,6.0,14.0,13.0,9.0,-0.0,789.0,0.6923071597637233
28,0.0,7.0,8.0,23.0,393.0,-0.0,30361.0,17.086949092630828
29,0.0,7.0,11.0,24.0,408.0,-0.0,39783.0,16.99999291666962
30,0.0,7.0,13.0,22.0,170.0,-0.0,13769.0,7.72726921487763
31,0.0,7.0,14.0,13.0,6.0,-0.0,605.0,0.46153810650914884
32,0.0,8.0,8.0,23.0,344.0,-0.0,23116.0,14.956515236297724
33,0.0,8.0,11.0,24.0,437.0,-0.0,41185.0,18.20832574653094
34,0.0,8.0,13.0,22.0,155.0,-0.0,13152.0,7.045451342976662
35,0.0,8.0,14.0,13.0,6.0,-0.0,638.0,0.46153810650914884
36,0.0,9.0,8.0,23.0,364.0,-0.0,26797.0,15.826080075617359
37,0.0,9.0,11.0,24.0,489.0,-0.0,45996.0,20.374991510420205
38,0.0,9.0,13.0,22.0,178.0,-0.0,15085.0,8.090905413224812
39,0.0,9.0,14.0,13.0,7.0,-0.0,648.0,0.5384611242606736
40,1.0,0.0,8.0,17.0,379.0,-0.0,28725.0,22.294104532879686
41,1.0,0.0,11.0,22.0,401.0,-0.0,40295.0,18.227264442152528
42,1.0,0.0,13.0,5.0,198.0,-0.0,12636.0,39.5999208001584
43,1.0,1.0,8.0,19.0,373.0,-0.0,26634.0,19.631568614963886
44,1.0,1.0,11.0,23.0,409.0,-0.0,39302.0,17.782600964086537
45,1.0,1.0,13.0,10.0,194.0,-0.0,13685.0,19.3999806000194
46,1.0,1.0,14.0,1.0,1.0,-0.0,81.0,0.9999900000999989
47,1.0,2.0,8.0,13.0,357.0,-0.0,25302.0,27.461517337294357
48,1.0,2.0,11.0,18.0,440.0,-0.0,42698.0,24.444430864205074
49,1.0,2.0,13.0,5.0,158.0,-0.0,10159.0,31.599936800126404
50,1.0,3.0,8.0,15.0,349.0,-0.0,23341.0,23.266651155565896
51,1.0,3.0,11.0,22.0,491.0,-0.0,44687.0,22.318171673558332
52,1.0,3.0,13.0,10.0,149.0,-0.0,11995.0,14.8999851000149
53,1.0,4.0,8.0,17.0,375.0,-0.0,26902.0,22.05881055364085
54,1.0,4.0,11.0,24.0,403.0,-0.0,39836.0,16.791659670141804
55,1.0,4.0,13.0,10.0,166.0,-0.0,12722.0,16.5999834000166
56,1.0,4.0,14.0,1.0,0.0,,24.0,0.0
57,1.0,5.0,8.0,28.0,450.0,-0.0,33528.0,16.071422831634703
58,1.0,5.0,11.0,15.0,373.0,-0.0,35109.0,24.86665008889994
59,1.0,5.0,13.0,11.0,141.0,-0.0,12755.0,12.81817016529985
60,1.0,6.0,8.0,21.0,405.0,-0.0,28893.0,19.28570510204519
61,1.0,6.0,11.0,27.0,421.0,-0.0,39494.0,15.592586817560438
62,1.0,6.0,13.0,6.0,192.0,-0.0,11920.0,31.99994666675556
63,1.0,7.0,8.0,23.0,332.0,-0.0,24302.0,14.434776332705942
64,1.0,7.0,11.0,33.0,496.0,-0.0,47067.0,15.030298475667127
65,1.0,7.0,13.0,11.0,184.0,-0.0,13934.0,16.727257520674982
66,1.0,8.0,8.0,19.0,312.0,-0.0,21652.0,16.421043988924218
67,1.0,8.0,11.0,21.0,494.0,-0.0,46391.0,23.5237983220008
