,round,tube,sp,st,final_pop
0,0,0,1,"(0.01336693565679892, 0.0, 0.0, 0.0669411168896499, 0.19660116570574124, 0.0, 0.0, 0.0, 0.1336500649078416, 0.0)",211
1,0,0,1,"(0.01336693565679892, 0.0, 0.0, 0.0669411168896499, 0.19660116570574124, 0.0, 0.0, 0.0, 0.058712685784146304, 0.0)",479
2,0,0,1,"(0.01336693565679892, 0.0, 0.0, 0.0669411168896499, 0.19660116570574124, 0.0, 0.0, 0.0, 0.20103214873100267, 0.0)",44
3,0,0,1,"(0.01336693565679892, 0.0, 0.0, 0.051809586945767115, 0.19660116570574124, 0.0, 0.0, 0.0, 0.10343078717469141, 0.0)",157
4,0,1,1,"(0.01336693565679892, 0.0, 0.0, 0.0669411168896499, 0.19660116570574124, 0.0, 0.0, 0.0, 0.1336500649078416, 0.0)",278
5,0,1,1,"(0.01336693565679892, 0.0, 0.0, 0.0669411168896499, 0.19660116570574124, 0.0, 0.0, 0.0, 0.20103214873100267, 0.0)",19
6,0,1,1,"(0.01336693565679892, 0.0, 0.0, 0.0669411168896499, 0.19660116570574124, 0.0, 0.0, 0.0, 0.058712685784146304, 0.0)",424
7,0,1,1,"(0.01336693565679892, 0.0, 0.0, 0.051809586945767115, 0.19660116570574124, 0.0, 0.0, 0.0, 0.10343078717469141, 0.0)",115
8,0,2,1,"(0.01336693565679892, 0.0, 0.0, 0.0669411168896499, 0.19660116570574124, 0.0, 0.0, 0.0, 0.20103214873100267, 0.0)",49
9,0,2,1,"(0.01336693565679892, 0.0, 0.0, 0.051809586945767115, 0.19660116570574124, 0.0, 0.0, 0.0, 0.10343078717469141, 0.0)",80
10,0,2,1,"(0.01336693565679892, 0.0, 0.0, 0.0669411168896499, 0.19660116570574124, 0.0, 0.0, 0.0, 0.1336500649078416, 0.0)",250
11,0,2,1,"(0.01336693565679892, 0.0, 0.0, 0.0669411168896499, 0.19660116570574124, 0.0, 0.0, 0.0, 0.058712685784146304, 0.0)",428
