,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,414.17719930248865
2,0.0,0.0,2.0,375.3967883960913
3,0,0,3,700
4,0.0,0.0,4.0,470.76618373067777
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,448.98625570506897
10,0,1,0,700
11,0.0,1.0,1.0,405.8725638616631
12,0.0,1.0,2.0,365.96538079420185
13,0,1,3,700
14,0.0,1.0,4.0,464.1057519170497
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,441.69300397036125
20,0,2,0,700
21,0.0,2.0,1.0,395.1851514026109
22,0.0,2.0,2.0,353.8279012107754
23,0,2,3,700
24,0.0,2.0,4.0,455.53430017123344
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,432.30716277216413
