,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,9.0,15.0,162.0,-0.0,14411.0,10.7999928000048
1,0.0,0.0,12.0,22.0,418.0,0.6672372269313535,29937.0,18.99999136364029
2,0.0,1.0,9.0,15.0,171.0,-0.0,15032.0,11.399992400005067
3,0.0,1.0,12.0,22.0,450.0,0.734234920363076,31708.0,20.45453615702902
4,0.0,2.0,9.0,15.0,173.0,-0.0,14799.0,11.53332564444957
5,0.0,2.0,12.0,22.0,460.0,0.8557226389690897,30592.0,20.909081404962997
6,0.0,3.0,9.0,15.0,150.0,-0.0,13507.0,9.999993333337779
7,0.0,3.0,12.0,22.0,451.0,0.7676439059231213,29629.0,20.499990681822418
8,0.0,4.0,9.0,15.0,156.0,-0.0,13846.0,10.39999306667129
9,0.0,4.0,12.0,22.0,492.0,0.6257739224358438,32114.0,22.363626198351728
10,0.0,5.0,9.0,15.0,140.0,-0.0,13230.0,9.33332711111526
11,0.0,5.0,12.0,22.0,457.0,0.6501918745935563,29589.0,20.772717830582806
12,0.0,6.0,9.0,15.0,170.0,-0.0,14934.0,11.333325777782814
13,0.0,6.0,12.0,22.0,468.0,0.576198279943372,32019.0,21.27271760331018
14,0.0,7.0,9.0,15.0,162.0,-0.0,13943.0,10.7999928000048
15,0.0,7.0,12.0,22.0,429.0,0.5407322564098063,31076.0,19.499991136367665
16,0.0,8.0,9.0,15.0,150.0,-0.0,13443.0,9.999993333337779
17,0.0,8.0,12.0,22.0,448.0,0.8972311284014574,29778.0,20.363627107442223
18,0.0,9.0,9.0,15.0,162.0,-0.0,13928.0,10.7999928000048
19,0.0,9.0,12.0,22.0,462.0,0.6903958987370935,31512.0,20.999990454549796
20,1.0,0.0,9.0,7.0,188.0,-0.0,13748.0,26.85710448985073
21,1.0,0.0,12.0,18.0,466.0,0.5450891350219678,29267.0,25.88887450618083
22,1.0,1.0,9.0,9.0,143.0,-0.0,13012.0,15.888871234587517
23,1.0,1.0,12.0,15.0,468.0,0.6837672424753918,29884.0,31.199979200013868
24,1.0,2.0,9.0,8.0,193.0,-0.0,14001.0,24.124969843787696
25,1.0,2.0,12.0,33.0,357.0,0.5439732509009927,29048.0,10.818178539945896
26,1.0,3.0,9.0,8.0,209.0,-0.0,12747.0,26.12496734379082
27,1.0,3.0,12.0,22.0,401.0,0.7783003394066088,26748.0,18.227264442152528
28,1.0,4.0,9.0,4.0,204.0,-0.0,12402.0,50.99987250031875
