,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.021239407104415627, 0.0, 0.0, 0.03908050089186009, 0.0, 0.08555107701202387)",341
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.059833389123076244, 0.0, 0.0, 0.03908050089186009, 0.0, 0.08555107701202387)",56
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.03169622869636051, 0.0, 0.0, 0.018090495524890542, 0.0, 0.050686006047400145)",80
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.021239407104415627, 0.0, 0.0, 0.04687899602080602, 0.0, 0.08555107701202387)",33
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.04021638745971846, 0.0, 0.0, 0.03908050089186009, 0.0, 0.08555107701202387)",22
5,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.059833389123076244, 0.0, 0.0, 0.03908050089186009, 0.0, 0.08267658902765807)",38
6,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.021239407104415627, 0.0, 0.0, 0.03908050089186009, 0.0, 0.11037143828483803)",14
7,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.026557552500431604, 0.0, 0.0, 0.03908050089186009, 0.0, 0.08815456806345004)",18
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.059833389123076244, 0.0, 0.0, 0.03908050089186009, 0.0, 0.08555107701202387)",55
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.021239407104415627, 0.0, 0.0, 0.03908050089186009, 0.0, 0.08555107701202387)",347
10,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.03169622869636051, 0.0, 0.0, 0.018090495524890542, 0.0, 0.050686006047400145)",43
11,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.021239407104415627, 0.0, 0.0, 0.03908050089186009, 0.0, 0.11037143828483803)",32
12,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.021239407104415627, 0.0, 0.0, 0.04687899602080602, 0.0, 0.08555107701202387)",66
13,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.04021638745971846, 0.0, 0.0, 0.03908050089186009, 0.0, 0.08555107701202387)",2
14,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.059833389123076244, 0.0, 0.0, 0.03908050089186009, 0.0, 0.08267658902765807)",57
15,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.026557552500431604, 0.0, 0.0, 0.03908050089186009, 0.0, 0.08815456806345004)",16
16,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.021239407104415627, 0.0, 0.0, 0.03908050089186009, 0.0, 0.08555107701202387)",367
17,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.059833389123076244, 0.0, 0.0, 0.03908050089186009, 0.0, 0.08267658902765807)",41
18,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.021239407104415627, 0.0, 0.0, 0.04687899602080602, 0.0, 0.08555107701202387)",14
19,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.03169622869636051, 0.0, 0.0, 0.018090495524890542, 0.0, 0.050686006047400145)",64
20,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.021239407104415627, 0.0, 0.0, 0.03908050089186009, 0.0, 0.11037143828483803)",1
21,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.059833389123076244, 0.0, 0.0, 0.03908050089186009, 0.0, 0.08555107701202387)",107
22,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.04021638745971846, 0.0, 0.0, 0.03908050089186009, 0.0, 0.08555107701202387)",12
23,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.026557552500431604, 0.0, 0.0, 0.03908050089186009, 0.0, 0.08815456806345004)",13
