,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,356.82491080114636
2,0.0,0.0,2.0,359.09880867049924
3,0,0,3,700
4,0.0,0.0,4.0,516.8985658862097
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,492.7336604491642
10,0,1,0,700
11,0.0,1.0,1.0,345.7203425883844
12,0.0,1.0,2.0,355.8725367774826
13,0,1,3,700
14,0.0,1.0,4.0,515.0595559433976
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,487.89736651769516
20,0,2,0,700
21,0.0,2.0,1.0,330.4195020646093
22,0.0,2.0,2.0,334.16819071385993
23,0,2,3,700
24,0.0,2.0,4.0,503.4904038860921
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,477.0971912981893
