,round,tube,sp,st,final_pop
0,0,0,0,"(0.04826837980335468, 0.0, 0.0, 0.0, 0.0, 0.014844123934929012, 0.039027934807503925, 0.05641336575558873, 0.0, 0.0)",224
1,0,0,0,"(0.04826837980335468, 0.0, 0.0, 0.0, 0.0, 0.012592593160023079, 0.039027934807503925, 0.03631297295372576, 0.0, 0.0)",19
2,0,0,0,"(0.07521745668256426, 0.0, 0.0, 0.0, 0.0, 0.014844123934929012, 0.028904725622918393, 0.05641336575558873, 0.0, 0.0)",9
3,0,0,0,"(0.07521745668256426, 0.0, 0.0, 0.0, 0.0, 0.011524896608741465, 0.028904725622918393, 0.05641336575558873, 0.0, 0.0)",15
4,0,1,0,"(0.04826837980335468, 0.0, 0.0, 0.0, 0.0, 0.014844123934929012, 0.039027934807503925, 0.05641336575558873, 0.0, 0.0)",238
5,0,1,0,"(0.07521745668256426, 0.0, 0.0, 0.0, 0.0, 0.014844123934929012, 0.028904725622918393, 0.05641336575558873, 0.0, 0.0)",12
6,0,1,0,"(0.04826837980335468, 0.0, 0.0, 0.0, 0.0, 0.012592593160023079, 0.039027934807503925, 0.03631297295372576, 0.0, 0.0)",18
7,0,1,0,"(0.07521745668256426, 0.0, 0.0, 0.0, 0.0, 0.011524896608741465, 0.028904725622918393, 0.05641336575558873, 0.0, 0.0)",9
8,0,2,0,"(0.04826837980335468, 0.0, 0.0, 0.0, 0.0, 0.014844123934929012, 0.039027934807503925, 0.05641336575558873, 0.0, 0.0)",182
9,0,2,0,"(0.04826837980335468, 0.0, 0.0, 0.0, 0.0, 0.012592593160023079, 0.039027934807503925, 0.03631297295372576, 0.0, 0.0)",64
10,0,2,0,"(0.07521745668256426, 0.0, 0.0, 0.0, 0.0, 0.011524896608741465, 0.028904725622918393, 0.05641336575558873, 0.0, 0.0)",21
11,0,2,0,"(0.07521745668256426, 0.0, 0.0, 0.0, 0.0, 0.014844123934929012, 0.028904725622918393, 0.05641336575558873, 0.0, 0.0)",25
