,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,456.39441550128646
2,0.0,0.0,2.0,412.58722879695256
3,0.0,0.0,3.0,691.8026514840817
4,0.0,0.0,4.0,532.1078336038166
5,0.0,0.0,5.0,454.02672146479085
6,0.0,0.0,6.0,316.9181150701145
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,455.29753015893726
12,0.0,1.0,2.0,409.99375229238075
13,0.0,1.0,3.0,691.7286824997306
14,0.0,1.0,4.0,515.164222325058
15,0.0,1.0,5.0,452.55427539210444
16,0.0,1.0,6.0,313.4613658667514
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,434.94447008725797
22,0.0,2.0,2.0,418.51517509311395
23,0.0,2.0,3.0,691.9717234483169
24,0.0,2.0,4.0,489.95342896233694
25,0.0,2.0,5.0,459.58014060770915
26,0.0,2.0,6.0,324.8192561063732
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
