,round,tube,sp,st,final_pop
0,0,0,0,"(0.0, 0.09059708024140342, 0.09262416087755289, 0.0026417494411589476, 0.05267949119613614, 0.07860599818325885, 0.1234553286915525, 0.0, 0.0, 0.0)",52
1,0,0,0,"(0.0, 0.09059708024140342, 0.09262416087755289, 0.0026417494411589476, 0.08106221693057043, 0.07860599818325885, 0.1234553286915525, 0.0, 0.0, 0.0)",4
2,0,0,0,"(0.0, 0.06343042166764415, 0.09262416087755289, 0.0026417494411589476, 0.05267949119613614, 0.07860599818325885, 0.1234553286915525, 0.0, 0.0, 0.0)",51
3,0,0,0,"(0.0, 0.06343042166764415, 0.09262416087755289, 0.0026417494411589476, 0.05267949119613614, 0.09444343027985666, 0.1234553286915525, 0.0, 0.0, 0.0)",2
4,0,1,0,"(0.0, 0.09059708024140342, 0.09262416087755289, 0.0026417494411589476, 0.05267949119613614, 0.07860599818325885, 0.1234553286915525, 0.0, 0.0, 0.0)",34
5,0,1,0,"(0.0, 0.09059708024140342, 0.09262416087755289, 0.0026417494411589476, 0.08106221693057043, 0.07860599818325885, 0.1234553286915525, 0.0, 0.0, 0.0)",23
6,0,1,0,"(0.0, 0.06343042166764415, 0.09262416087755289, 0.0026417494411589476, 0.05267949119613614, 0.09444343027985666, 0.1234553286915525, 0.0, 0.0, 0.0)",3
7,0,1,0,"(0.0, 0.06343042166764415, 0.09262416087755289, 0.0026417494411589476, 0.05267949119613614, 0.07860599818325885, 0.1234553286915525, 0.0, 0.0, 0.0)",60
8,0,2,0,"(0.0, 0.06343042166764415, 0.09262416087755289, 0.0026417494411589476, 0.05267949119613614, 0.09444343027985666, 0.1234553286915525, 0.0, 0.0, 0.0)",2
9,0,2,0,"(0.0, 0.09059708024140342, 0.09262416087755289, 0.0026417494411589476, 0.08106221693057043, 0.07860599818325885, 0.1234553286915525, 0.0, 0.0, 0.0)",55
10,0,2,0,"(0.0, 0.06343042166764415, 0.09262416087755289, 0.0026417494411589476, 0.05267949119613614, 0.07860599818325885, 0.1234553286915525, 0.0, 0.0, 0.0)",11
11,0,2,0,"(0.0, 0.09059708024140342, 0.09262416087755289, 0.0026417494411589476, 0.05267949119613614, 0.07860599818325885, 0.1234553286915525, 0.0, 0.0, 0.0)",25
