,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,-0.0,15.0,364.0,50543.0,24.266650488899675,0.15520269082984228,0.7720042959250772
1,0.0,1.0,-0.0,15.0,345.0,50432.0,22.99998466667689,0.15594524303940127,0.7720055485458046
2,0.0,2.0,-0.0,15.0,323.0,49296.0,21.53331897778735,0.1580883447472735,0.77196839955416
