,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,131.91682250623214
3,0,0,3,700
4,0.0,0.0,4.0,392.3594814601935
5,0,0,5,700
6,0,0,6,0
7,0.0,0.0,7.0,184.5319244093947
8,0,0,8,700
9,0.0,0.0,9.0,190.95476147856445
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,127.50008110325554
13,0,1,3,700
14,0.0,1.0,4.0,389.9676334539515
15,0,1,5,700
16,0,1,6,0
17,0.0,1.0,7.0,180.52425567078166
18,0,1,8,700
19,0.0,1.0,9.0,186.99702910760308
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,137.85901816158574
23,0,2,3,700
24,0.0,2.0,4.0,395.57742598856834
25,0,2,5,700
26,0,2,6,0
27,0.0,2.0,7.0,189.92376187369211
28,0,2,8,700
29,0.0,2.0,9.0,196.27941555134547
