,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.040272518730418816, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05222398876796586)",55
1,0,0,1,"(0.0, 0.0, 0.06426072794271596, 0.0, 0.0, 0.0755172369404414, 0.0, 0.0, 0.0, 0.06702629685673524)",12
2,0,0,1,"(0.0, 0.0, 0.09000443888818603, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05222398876796586)",378
3,0,0,1,"(0.0, 0.0, 0.09000443888818603, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05457706136182099)",19
4,0,1,1,"(0.0, 0.0, 0.09000443888818603, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05222398876796586)",412
5,0,1,1,"(0.0, 0.0, 0.09000443888818603, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05457706136182099)",14
6,0,1,1,"(0.0, 0.0, 0.040272518730418816, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05222398876796586)",15
7,0,1,1,"(0.0, 0.0, 0.06426072794271596, 0.0, 0.0, 0.0755172369404414, 0.0, 0.0, 0.0, 0.06702629685673524)",56
8,0,2,1,"(0.0, 0.0, 0.09000443888818603, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05222398876796586)",438
9,0,2,1,"(0.0, 0.0, 0.06426072794271596, 0.0, 0.0, 0.0755172369404414, 0.0, 0.0, 0.0, 0.06702629685673524)",5
10,0,2,1,"(0.0, 0.0, 0.09000443888818603, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05457706136182099)",32
11,0,2,1,"(0.0, 0.0, 0.040272518730418816, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.05222398876796586)",17
