,round,tube,sp,st,final_pop
0,0,0,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.014212926162408763, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",14
1,0,0,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05281702953103255, 0.07009881551422556, 0.0, 0.0)",41
2,0,0,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.00863018687140435, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",14
3,0,0,0,"(0.025919739547870826, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",51
4,0,0,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",93
5,0,0,0,"(0.06333722159496867, 0.0, 0.0, 0.0, 0.0, 0.01671382635271397, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",25
6,0,0,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.01897541812545564, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",63
7,0,1,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05281702953103255, 0.07009881551422556, 0.0, 0.0)",40
8,0,1,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.00863018687140435, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",21
9,0,1,0,"(0.06333722159496867, 0.0, 0.0, 0.0, 0.0, 0.01671382635271397, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",54
10,0,1,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.014212926162408763, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",20
11,0,1,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",170
12,0,1,0,"(0.025919739547870826, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",3
13,0,2,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.01897541812545564, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",11
14,0,2,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",185
15,0,2,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.014212926162408763, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",6
16,0,2,0,"(0.025919739547870826, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",20
17,0,2,0,"(0.06333722159496867, 0.0, 0.0, 0.0, 0.0, 0.01671382635271397, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",19
18,0,2,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.00863018687140435, 0.02192127859888535, 0.03136307251568788, 0.0, 0.0)",27
19,0,2,0,"(0.05068042543547879, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.05281702953103255, 0.07009881551422556, 0.0, 0.0)",31
