,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,358.8385085481957
3,0.0,0.0,3.0,497.8647807268387
4,0.0,0.0,4.0,462.45342118875476
5,0.0,0.0,5.0,481.2173055446351
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,264.78206501514893
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,353.93307114971094
13,0.0,1.0,3.0,494.9583516924422
14,0.0,1.0,4.0,459.0378250538447
15,0.0,1.0,5.0,478.07150850008674
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,258.5242241149904
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,351.59714857900354
23,0.0,2.0,3.0,493.57433786653905
24,0.0,2.0,4.0,457.41135070388765
25,0.0,2.0,5.0,476.57350990744453
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,255.54429987681903
29,0,2,9,700
