,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.1045675646955582, 0.06920069129515957, 0.09172770611919409, 0.07835376390327048, 0.0, 0.0, 0.14899621190854193, 0.0)",24
1,0,0,13,"(0.0, 0.0, 0.1045675646955582, 0.06920069129515957, 0.09172770611919409, 0.09381810867167661, 0.0, 0.0, 0.14899621190854193, 0.0)",40
2,0,0,13,"(0.0, 0.0, 0.15712038633293518, 0.06920069129515957, 0.09172770611919409, 0.09381810867167661, 0.0, 0.0, 0.14899621190854193, 0.0)",17
3,0,1,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.0434158180465128, 0.10271406490836955, 0.0, 0.0, 0.14899621190854193, 0.0)",5
4,0,1,13,"(0.0, 0.0, 0.15712038633293518, 0.06920069129515957, 0.09172770611919409, 0.09381810867167661, 0.0, 0.0, 0.14899621190854193, 0.0)",14
5,0,1,13,"(0.0, 0.0, 0.1045675646955582, 0.06920069129515957, 0.09172770611919409, 0.07835376390327048, 0.0, 0.0, 0.14899621190854193, 0.0)",30
6,0,1,13,"(0.0, 0.0, 0.1045675646955582, 0.06920069129515957, 0.09172770611919409, 0.09381810867167661, 0.0, 0.0, 0.14899621190854193, 0.0)",23
7,0,2,13,"(0.0, 0.0, 0.1045675646955582, 0.06920069129515957, 0.09172770611919409, 0.09381810867167661, 0.0, 0.0, 0.14899621190854193, 0.0)",23
8,0,2,13,"(0.0, 0.0, 0.1045675646955582, 0.06920069129515957, 0.09172770611919409, 0.07835376390327048, 0.0, 0.0, 0.14899621190854193, 0.0)",46
9,0,2,13,"(0.0, 0.0, 0.15712038633293518, 0.06920069129515957, 0.09172770611919409, 0.09381810867167661, 0.0, 0.0, 0.14899621190854193, 0.0)",2
10,0,2,13,"(0.0, 0.0, 0.11679612853536596, 0.06920069129515957, 0.0434158180465128, 0.10271406490836955, 0.0, 0.0, 0.14899621190854193, 0.0)",2
