,round,tube,sp,st,final_pop
0,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.039786301809772585, 0.0, 0.03683897489672214, 0.0, 0.06429858558493, 0.0)",29
1,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",171
2,0,0,0,"(0.0, 0.0, 0.0, 0.05032791481530818, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07901187465728353, 0.0)",7
3,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.0518346392355688, 0.0)",122
4,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",131
5,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.0518346392355688, 0.0)",76
6,0,1,0,"(0.0, 0.0, 0.0, 0.05032791481530818, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07901187465728353, 0.0)",53
7,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.039786301809772585, 0.0, 0.03683897489672214, 0.0, 0.06429858558493, 0.0)",37
8,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",244
9,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.039786301809772585, 0.0, 0.03683897489672214, 0.0, 0.06429858558493, 0.0)",7
10,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.0518346392355688, 0.0)",61
