,round,tube,sp,st,final_pop
0,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.036890533341002334, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",57
1,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",113
2,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.036890533341002334, 0.0, 0.03683897489672214, 0.0, 0.0906054629380591, 0.0)",135
3,0,0,0,"(0.0, 0.0, 0.0, 0.06751138380547769, 0.04356372842177486, 0.0, 0.02029417293302015, 0.0, 0.07098281781122052, 0.0)",56
4,0,1,0,"(0.0, 0.0, 0.0, 0.06751138380547769, 0.04356372842177486, 0.0, 0.02029417293302015, 0.0, 0.07098281781122052, 0.0)",29
5,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",204
6,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.036890533341002334, 0.0, 0.03683897489672214, 0.0, 0.0906054629380591, 0.0)",93
7,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",65
8,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.036890533341002334, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",85
9,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.036890533341002334, 0.0, 0.03683897489672214, 0.0, 0.0906054629380591, 0.0)",15
10,0,2,0,"(0.0, 0.0, 0.0, 0.06751138380547769, 0.04356372842177486, 0.0, 0.02029417293302015, 0.0, 0.07098281781122052, 0.0)",140
