,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0763896846598915, 0.0, 0.0, 0.05529837142221242, 0.0, 0.06928602126895077)",295
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0675788156570989, 0.0, 0.0, 0.07161405508593717, 0.0, 0.045682509940774885)",31
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06527369796347524, 0.0, 0.0, 0.034189543129154606, 0.0, 0.08596415294519869)",22
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.05977992484773501, 0.0, 0.0, 0.061099445328431236, 0.0, 0.06928602126895077)",75
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0763896846598915, 0.0, 0.0, 0.031145337976293843, 0.0, 0.06928602126895077)",43
5,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.0763896846598915, 0.0, 0.0, 0.031145337976293843, 0.0, 0.12066353690437882)",76
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0763896846598915, 0.0, 0.0, 0.031145337976293843, 0.0, 0.12066353690437882)",88
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0763896846598915, 0.0, 0.0, 0.05529837142221242, 0.0, 0.06928602126895077)",405
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0763896846598915, 0.0, 0.0, 0.031145337976293843, 0.0, 0.06928602126895077)",22
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06527369796347524, 0.0, 0.0, 0.034189543129154606, 0.0, 0.08596415294519869)",1
10,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.05977992484773501, 0.0, 0.0, 0.061099445328431236, 0.0, 0.06928602126895077)",3
11,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.0675788156570989, 0.0, 0.0, 0.07161405508593717, 0.0, 0.045682509940774885)",11
12,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06527369796347524, 0.0, 0.0, 0.034189543129154606, 0.0, 0.08596415294519869)",127
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0763896846598915, 0.0, 0.0, 0.05529837142221242, 0.0, 0.06928602126895077)",192
14,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0763896846598915, 0.0, 0.0, 0.031145337976293843, 0.0, 0.06928602126895077)",6
15,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0675788156570989, 0.0, 0.0, 0.07161405508593717, 0.0, 0.045682509940774885)",120
16,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.0763896846598915, 0.0, 0.0, 0.031145337976293843, 0.0, 0.12066353690437882)",104
17,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.05977992484773501, 0.0, 0.0, 0.061099445328431236, 0.0, 0.06928602126895077)",14
