,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,3.0,204.0,-0.0,20959.0,67.99977333408889
1,0.0,0.0,8.0,5.0,62.0,-0.0,5886.0,12.399975200049601
2,0.0,0.0,13.0,92.0,1429.0,-0.0,128845.0,15.532607007325325
3,0.0,1.0,0.0,3.0,200.0,-0.0,22332.0,66.66644444518518
4,0.0,1.0,8.0,5.0,111.0,-0.0,10484.0,22.199955600088803
5,0.0,1.0,13.0,92.0,1420.0,-0.0,128865.0,15.434780931002072
6,0.0,2.0,0.0,3.0,200.0,-0.0,21355.0,66.66644444518518
7,0.0,2.0,8.0,5.0,58.0,-0.0,4930.0,11.5999768000464
8,0.0,2.0,13.0,92.0,1479.0,-0.0,133267.0,16.07608520912117
9,0.0,3.0,0.0,3.0,198.0,-0.0,20876.0,65.99978000073332
10,0.0,3.0,8.0,5.0,82.0,-0.0,7137.0,16.3999672000656
11,0.0,3.0,13.0,92.0,1491.0,-0.0,131867.0,16.206519977552176
12,0.0,4.0,0.0,3.0,182.0,-0.0,22675.0,60.666464445118514
13,0.0,4.0,8.0,5.0,123.0,-0.0,11122.0,24.5999508000984
14,0.0,4.0,13.0,92.0,1438.0,-0.0,132815.0,15.630433083648578
15,0.0,5.0,0.0,3.0,181.0,-0.0,21251.0,60.33313222289259
16,0.0,5.0,8.0,5.0,55.0,-0.0,5564.0,10.999978000044
17,0.0,5.0,13.0,92.0,1490.0,-0.0,131818.0,16.19565041351626
18,0.0,6.0,0.0,3.0,175.0,-0.0,22052.0,58.33313888953703
19,0.0,6.0,8.0,5.0,176.0,-0.0,15221.0,35.199929600140806
20,0.0,6.0,13.0,92.0,1407.0,-0.0,125586.0,15.293476598535152
21,0.0,7.0,0.0,3.0,191.0,-0.0,20075.0,63.66645444515185
22,0.0,7.0,8.0,5.0,63.0,-0.0,6027.0,12.5999748000504
23,0.0,7.0,13.0,92.0,1476.0,-0.0,133520.0,16.04347651701342
24,0.0,8.0,0.0,3.0,169.0,-0.0,22231.0,56.33314555618148
25,0.0,8.0,8.0,5.0,89.0,-0.0,8132.0,17.7999644000712
26,0.0,8.0,13.0,92.0,1507.0,-0.0,134513.0,16.380433002126846
27,0.0,9.0,0.0,3.0,170.0,-0.0,20911.0,56.666477778407405
28,0.0,9.0,8.0,5.0,73.0,-0.0,6643.0,14.5999708000584
29,0.0,9.0,13.0,92.0,1516.0,-0.0,132698.0,16.4782590784501
30,1.0,0.0,0.0,7.0,171.0,-0.0,21112.0,24.4285365306621
31,1.0,0.0,8.0,2.0,65.0,-0.0,5929.0,32.4998375008125
32,1.0,0.0,13.0,81.0,1471.0,-0.0,129276.0,18.160491585124493
33,1.0,1.0,0.0,6.0,162.0,-0.0,19858.0,26.999955000075
34,1.0,1.0,8.0,8.0,134.0,-0.0,12161.0,16.749979062526172
35,1.0,1.0,13.0,66.0,1384.0,-0.0,120605.0,20.969693792470636
36,1.0,2.0,0.0,9.0,159.0,-0.0,21384.0,17.666647037058848
37,1.0,2.0,8.0,5.0,154.0,-0.0,13779.0,30.799938400123203
38,1.0,2.0,13.0,61.0,1428.0,-0.0,122047.0,23.409832227896356
39,1.0,3.0,0.0,8.0,157.0,-0.0,21753.0,19.624975468780665
40,1.0,3.0,8.0,2.0,45.0,-0.0,4137.0,22.499887500562497
41,1.0,3.0,13.0,71.0,1550.0,-0.0,133827.0,21.830982840706643
42,1.0,4.0,0.0,8.0,146.0,-0.0,20581.0,18.249977187528515
43,1.0,4.0,8.0,8.0,192.0,-0.0,17632.0,23.9999700000375
44,1.0,4.0,13.0,61.0,1328.0,-0.0,118270.0,21.77048823434619
45,1.0,5.0,0.0,8.0,167.0,-0.0,23418.0,20.87497390628262
46,1.0,5.0,8.0,2.0,77.0,-0.0,6548.0,38.4998075009625
47,1.0,5.0,13.0,83.0,1519.0,-0.0,134394.0,18.30120261431294
48,1.0,6.0,0.0,8.0,158.0,-0.0,21716.0,19.74997531253086
49,1.0,6.0,8.0,13.0,264.0,-0.0,24038.0,20.307676686402548
50,1.0,6.0,13.0,76.0,1227.0,-0.0,110369.0,16.144734717798062
