,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.40134284126637854,53.0,826.0,78668.0,14.424233548370648,0.2805131919267667,0.7582509055859412
1,0.0,1.0,0.4160185497033332,53.0,1033.0,90486.0,18.411604562746817,0.3127412199858184,0.9987777934086249
2,0.0,2.0,0.44284568612848096,53.0,1019.0,89331.0,18.87119973046024,0.31125073248055324,0.9997461584677759
3,0.0,3.0,0.45990507435115746,53.0,1020.0,87025.0,19.368673824749838,0.31140534067011694,0.9997908080184055
4,0.0,4.0,0.44227461504326704,53.0,1015.0,88407.0,18.781553335290035,0.31118447865117804,0.9998867856462986
5,0.0,5.0,0.40118986218700575,53.0,1044.0,94551.0,18.227261514014078,0.30078622088656937,0.9997961471158506
6,0.0,6.0,0.43011058471758956,53.0,998.0,88762.0,18.146452960550796,0.31179563935784105,0.9988144579180248
7,0.0,7.0,0.39905479201840166,53.0,1009.0,89161.0,17.564383171401925,0.31132917462499665,0.9990278653407003
8,0.0,8.0,0.44928768191756324,53.0,1055.0,88582.0,19.722209147038335,0.31133437999475255,0.9997992454980322
9,0.0,9.0,0.4602589529332549,53.0,955.0,81825.0,18.143927168476733,0.3124272315265897,0.9981286648572301
10,1.0,0.0,0.42262624213511224,48.0,1047.0,94430.0,22.06792558325266,0.3020574657272841,0.9528826733791668
11,1.0,1.0,0.4362526775289831,63.0,975.0,87636.0,15.445273857501746,0.31084377508701555,0.9933546366972796
12,1.0,2.0,0.4208961455956868,48.0,1007.0,88191.0,20.087485603140316,0.3114353476288133,0.9976346713906247
13,1.0,3.0,0.4235187934654595,61.0,1070.0,94477.0,16.9617549084859,0.3115755029049514,0.9997635591599497
14,1.0,4.0,0.4758929335923626,54.0,1011.0,88308.0,18.013732193621173,0.31286121426099667,0.9987763311599833
15,1.0,5.0,0.3988602746248346,53.0,1061.0,93504.0,17.9011530636909,0.30856362933917314,0.9997635631214349
16,1.0,6.0,0.4109015075545602,50.0,977.0,89426.0,19.732541590455916,0.2951564729913191,0.9980814358942953
