,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.0, 0.08174102492970295, 0.0187361663707757, 0.0, 0.023388760166695548, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",3
1,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.10017363145232248, 0.07493237198817597, 0.035887055561544944, 0.0)",383
2,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.12547026149718948, 0.07493237198817597, 0.035887055561544944, 0.0)",21
3,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.10017363145232248, 0.09436773342552571, 0.035887055561544944, 0.0)",73
4,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.02129418884842372, 0.0, 0.030645849071221472, 0.10017363145232248, 0.07493237198817597, 0.035887055561544944, 0.0)",19
5,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.124791412904343, 0.07493237198817597, 0.023937247781432486, 0.0)",26
6,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.1494916790125137, 0.07493237198817597, 0.026121609841380632, 0.0)",30
7,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.10017363145232248, 0.07493237198817597, 0.035887055561544944, 0.0)",403
8,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.1494916790125137, 0.07493237198817597, 0.026121609841380632, 0.0)",22
9,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.02129418884842372, 0.0, 0.030645849071221472, 0.10017363145232248, 0.07493237198817597, 0.035887055561544944, 0.0)",57
10,0,1,11,"(0.0, 0.0, 0.08174102492970295, 0.0187361663707757, 0.0, 0.023388760166695548, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",11
11,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.12547026149718948, 0.07493237198817597, 0.035887055561544944, 0.0)",37
12,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.10017363145232248, 0.09436773342552571, 0.035887055561544944, 0.0)",20
13,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.124791412904343, 0.07493237198817597, 0.023937247781432486, 0.0)",23
14,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.10017363145232248, 0.07493237198817597, 0.035887055561544944, 0.0)",463
15,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.1494916790125137, 0.07493237198817597, 0.026121609841380632, 0.0)",11
16,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.12547026149718948, 0.07493237198817597, 0.035887055561544944, 0.0)",23
17,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.030645849071221472, 0.10017363145232248, 0.09436773342552571, 0.035887055561544944, 0.0)",7
18,0,2,11,"(0.0, 0.0, 0.08174102492970295, 0.0187361663707757, 0.0, 0.023388760166695548, 0.16773790467281977, 0.08028238650273146, 0.026121609841380632, 0.0)",38
