,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,340.35959410619637
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,543.8588627575035
6,0.0,0.0,6.0,411.5603177536644
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,399.11759466263874
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,361.310469059678
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,550.4615855450503
16,0.0,1.0,6.0,423.6436986517092
17,0,1,7,700
18,0.0,1.0,8.0,3.8301738344814056
19,0.0,1.0,9.0,416.00467930033125
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,342.3228059910506
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,551.0882579780626
26,0.0,2.0,6.0,422.2982447864898
27,0,2,7,700
28,0.0,2.0,8.0,1.6599898376504127
29,0.0,2.0,9.0,414.65265454204905
