,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,15.0,171.0,0.035899028440996156,16834.0,11.399992400005067
1,0.0,0.0,1.0,15.0,43.0,-0.0,4497.0,2.8666647555568296
2,0.0,0.0,2.0,12.0,4.0,-0.0,564.0,0.33333305555578707
3,0.0,0.0,3.0,5.0,0.0,,31.0,0.0
4,0.0,0.0,4.0,9.0,11.0,-0.0,921.0,1.2222208641990397
5,0.0,0.0,5.0,7.0,9.0,-0.0,706.0,1.2857124489822158
6,0.0,0.0,6.0,11.0,241.0,0.14963019263539717,18660.0,21.909070991753644
7,0.0,0.0,7.0,6.0,1.0,-0.0,274.0,0.16666638888935187
8,0.0,0.0,8.0,12.0,27.0,-0.0,2582.0,2.2499981250015626
9,0.0,0.0,9.0,11.0,19.0,0.5366645624845252,1667.0,1.727271157026221
10,0.0,0.0,11.0,6.0,59.0,-0.0,4534.0,9.83331694447176
11,0.0,0.0,12.0,13.0,1.0,-0.0,469.0,0.07692301775152481
12,0.0,0.0,13.0,10.0,84.0,0.2868359830561607,7490.0,8.3999916000084
13,0.0,0.0,14.0,7.0,54.0,-0.0,4135.0,7.7142746938932945
14,0.0,1.0,0.0,6.0,205.0,0.0856618365229777,16511.0,34.16660972231713
15,0.0,1.0,2.0,9.0,3.0,-0.0,384.0,0.3333329629633745
16,0.0,1.0,3.0,3.0,0.0,,33.0,0.0
17,0.0,1.0,4.0,12.0,17.0,-0.0,1453.0,1.4166654861120949
18,0.0,1.0,5.0,9.0,10.0,-0.0,1099.0,1.1111098765445817
19,0.0,1.0,7.0,15.0,10.0,0.3250829733914482,981.0,0.6666662222225186
20,0.0,1.0,8.0,12.0,27.0,0.15841057013179086,2629.0,2.2499981250015626
21,0.0,1.0,9.0,8.0,17.0,-0.0,1678.0,2.1249973437533205
22,0.0,1.0,11.0,10.0,157.0,0.4591167042404252,10352.0,15.6999843000157
23,0.0,1.0,12.0,10.0,5.0,-0.0,633.0,0.49999950000050003
24,0.0,1.0,13.0,7.0,200.0,0.07788250941109637,15879.0,28.57138775516035
25,0.0,1.0,14.0,11.0,52.0,-0.0,4222.0,4.7272684297559735
26,0.0,2.0,0.0,11.0,142.0,0.041917588986318984,12617.0,12.909079173564388
27,0.0,2.0,2.0,9.0,1.0,-0.0,501.0,0.11111098765445816
28,0.0,2.0,3.0,9.0,2.0,-0.0,263.0,0.22222197530891633
29,0.0,2.0,4.0,9.0,10.0,-0.0,909.0,1.1111098765445817
30,0.0,2.0,5.0,12.0,17.0,-0.0,1337.0,1.4166654861120949
31,0.0,2.0,6.0,13.0,223.0,0.09998546789142819,16947.0,17.153832958590034
32,0.0,2.0,7.0,7.0,1.0,-0.0,203.0,0.14285693877580175
33,0.0,2.0,8.0,8.0,36.0,0.2145591551764051,2900.0,4.499994375007032
34,0.0,2.0,9.0,15.0,16.0,-0.0,1647.0,1.0666659555560296
35,0.0,2.0,10.0,7.0,22.0,-0.0,2134.0,3.1428526530676386
36,0.0,2.0,11.0,9.0,101.0,-0.0,7620.0,11.222209753100275
