,round,tube,sp,st,final_pop
0,0,0,12,"(0.08395350898307596, 0.04398167142448328, 0.0, 0.023779676728420057, 0.046704754273107475, 0.0, 0.011486536735826145, 0.04377134538079039, 0.0, 0.0)",79
1,0,0,12,"(0.08395350898307596, 0.07109171769602145, 0.0, 0.023779676728420057, 0.046704754273107475, 0.0, 0.011804470181692598, 0.04377134538079039, 0.0, 0.0)",18
2,0,0,12,"(0.08395350898307596, 0.07109171769602145, 0.0, 0.023779676728420057, 0.046704754273107475, 0.0, 0.022727265143717233, 0.029572361110155, 0.0, 0.0)",15
3,0,0,12,"(0.08395350898307596, 0.07109171769602145, 0.0, 0.023779676728420057, 0.046704754273107475, 0.0, 0.011804470181692598, 0.05472888151626183, 0.0, 0.0)",4
4,0,0,12,"(0.10049350354124231, 0.07109171769602145, 0.0, 0.023779676728420057, 0.020440130395211323, 0.0, 0.011804470181692598, 0.04377134538079039, 0.0, 0.0)",2
5,0,0,12,"(0.05272498914417293, 0.07109171769602145, 0.0, 0.023779676728420057, 0.046704754273107475, 0.0, 0.022727265143717233, 0.04004079126579969, 0.0, 0.0)",23
6,0,1,12,"(0.08395350898307596, 0.07109171769602145, 0.0, 0.023779676728420057, 0.046704754273107475, 0.0, 0.011804470181692598, 0.04377134538079039, 0.0, 0.0)",41
7,0,1,12,"(0.08395350898307596, 0.07109171769602145, 0.0, 0.023779676728420057, 0.046704754273107475, 0.0, 0.022727265143717233, 0.029572361110155, 0.0, 0.0)",26
8,0,1,12,"(0.08395350898307596, 0.04398167142448328, 0.0, 0.023779676728420057, 0.046704754273107475, 0.0, 0.011486536735826145, 0.04377134538079039, 0.0, 0.0)",27
9,0,1,12,"(0.10049350354124231, 0.07109171769602145, 0.0, 0.023779676728420057, 0.020440130395211323, 0.0, 0.011804470181692598, 0.04377134538079039, 0.0, 0.0)",23
10,0,1,12,"(0.05272498914417293, 0.07109171769602145, 0.0, 0.023779676728420057, 0.046704754273107475, 0.0, 0.022727265143717233, 0.04004079126579969, 0.0, 0.0)",23
11,0,2,12,"(0.08395350898307596, 0.07109171769602145, 0.0, 0.023779676728420057, 0.046704754273107475, 0.0, 0.022727265143717233, 0.029572361110155, 0.0, 0.0)",36
12,0,2,12,"(0.08395350898307596, 0.07109171769602145, 0.0, 0.023779676728420057, 0.046704754273107475, 0.0, 0.011804470181692598, 0.04377134538079039, 0.0, 0.0)",58
13,0,2,12,"(0.08395350898307596, 0.07109171769602145, 0.0, 0.023779676728420057, 0.046704754273107475, 0.0, 0.011804470181692598, 0.05472888151626183, 0.0, 0.0)",15
14,0,2,12,"(0.08395350898307596, 0.04398167142448328, 0.0, 0.023779676728420057, 0.046704754273107475, 0.0, 0.011486536735826145, 0.04377134538079039, 0.0, 0.0)",42
