,round,tube,tox,amount
0,0.0,0.0,0.0,561.4897832972134
1,0.0,0.0,1.0,93.57692876707232
2,0.0,0.0,2.0,262.1387049997058
3,0.0,0.0,3.0,690.5063099037629
4,0.0,0.0,4.0,412.7831018941494
5,0.0,0.0,5.0,322.98562035897834
6,0.0,0.0,6.0,376.438144893227
7,0.0,0.0,7.0,580.5860372306224
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,414.2828703961331
10,0.0,1.0,0.0,153.41215303304287
11,0.0,1.0,1.0,200.51368516078304
12,0.0,1.0,2.0,176.26136424227374
13,0.0,1.0,3.0,22.008949655118133
14,0.0,1.0,4.0,700.0
15,0.0,1.0,5.0,41.742245527448155
16,0.0,1.0,6.0,350.0811142446837
17,0.0,1.0,7.0,577.1511066274062
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,506.99468482473594
20,0.0,2.0,0.0,688.3526188729638
21,0.0,2.0,1.0,548.8084333662991
22,0.0,2.0,2.0,375.802915244776
23,0.0,2.0,3.0,681.9623122757338
24,0.0,2.0,4.0,385.75719146279584
25,0.0,2.0,5.0,565.8249719965651
26,0.0,2.0,6.0,499.72277732530614
27,0.0,2.0,7.0,623.0397032460645
28,0.0,2.0,8.0,423.5160533997668
29,0.0,2.0,9.0,464.20548898360556
30,0.0,3.0,0.0,582.8644417308216
31,0.0,3.0,1.0,388.6425665103023
32,0.0,3.0,2.0,422.40565934654785
33,0.0,3.0,3.0,691.9183657972127
34,0.0,3.0,4.0,434.6625269440105
35,0.0,3.0,5.0,403.28361413520736
36,0.0,3.0,6.0,539.1242191970048
37,0.0,3.0,7.0,700.0
38,0.0,3.0,8.0,553.7982297515035
39,0.0,3.0,9.0,437.5657942640573
40,0.0,4.0,0.0,0.0
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,0.0
44,0.0,4.0,4.0,446.89941510828487
45,0.0,4.0,5.0,440.117195943764
46,0.0,4.0,6.0,668.3920819402655
47,0.0,4.0,7.0,463.41709235338203
48,0.0,4.0,8.0,63.8314983371597
49,0.0,4.0,9.0,60.40990957291407
50,0.0,5.0,0.0,193.86634480619054
51,0.0,5.0,1.0,642.6654730797343
52,0.0,5.0,2.0,430.79592808313953
53,0.0,5.0,3.0,674.2581566027767
54,0.0,5.0,4.0,562.2136253904645
55,0.0,5.0,5.0,622.6954082199954
56,0.0,5.0,6.0,439.31785413681496
57,0.0,5.0,7.0,533.3041544227071
58,0.0,5.0,8.0,250.64280694954158
59,0.0,5.0,9.0,559.4768843754806
60,0.0,6.0,0.0,0.0
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,0.0
64,0.0,6.0,4.0,548.1995047606189
65,0.0,6.0,5.0,635.0373491973136
66,0.0,6.0,6.0,686.3796868369934
67,0.0,6.0,7.0,542.5955926217301
68,0.0,6.0,8.0,475.45700942395024
69,0.0,6.0,9.0,605.698042563901
70,0.0,7.0,0.0,0.0
71,0.0,7.0,1.0,420.1433134780017
72,0.0,7.0,2.0,91.70426075608727
73,0.0,7.0,3.0,535.8428405937852
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,514.405827951528
76,0.0,7.0,6.0,452.945268268505
77,0.0,7.0,7.0,686.9161120805309
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,322.5779961032397
80,0.0,8.0,0.0,342.42345886209534
81,0.0,8.0,1.0,607.5021872592375
82,0.0,8.0,2.0,467.23522967231594
83,0.0,8.0,3.0,588.6555328831337
84,0.0,8.0,4.0,594.1044609311402
85,0.0,8.0,5.0,313.99637981835764
86,0.0,8.0,6.0,575.4861229677481
87,0.0,8.0,7.0,657.6029985558168
88,0.0,8.0,8.0,35.62053876824563
89,0.0,8.0,9.0,524.6098049631383
90,0.0,9.0,0.0,474.00723275462036
91,0.0,9.0,1.0,150.38285319812917
92,0.0,9.0,2.0,534.3771587090957
93,0.0,9.0,3.0,591.1722529285722
94,0.0,9.0,4.0,246.4386490726083
95,0.0,9.0,5.0,618.5187997243617
96,0.0,9.0,6.0,454.65867591465985
97,0.0,9.0,7.0,364.65111658012336
98,0.0,9.0,8.0,560.1585708226047
99,0.0,9.0,9.0,529.6484643712714
100,0.0,10.0,0.0,0.0
101,0.0,10.0,1.0,389.65740116123874
102,0.0,10.0,2.0,379.7297028627046
103,0.0,10.0,3.0,321.41149272149886
104,0.0,10.0,4.0,594.8223879173527
105,0.0,10.0,5.0,320.04900110588284
106,0.0,10.0,6.0,531.2611443240944
107,0.0,10.0,7.0,628.8833823732235
108,0.0,10.0,8.0,459.6324339560169
109,0.0,10.0,9.0,700.0
110,0.0,11.0,0.0,0.0
111,0.0,11.0,1.0,0.0
112,0.0,11.0,2.0,188.41594016101098
113,0.0,11.0,3.0,112.72250422373313
114,0.0,11.0,4.0,497.6646202705306
115,0.0,11.0,5.0,304.8960269299909
116,0.0,11.0,6.0,523.2354828936262
117,0.0,11.0,7.0,569.583054880902
118,0.0,11.0,8.0,680.7026602202976
119,0.0,11.0,9.0,700.0
120,0.0,12.0,0.0,467.31351055999653
121,0.0,12.0,1.0,521.7547192058482
122,0.0,12.0,2.0,474.76201621936644
123,0.0,12.0,3.0,608.1575389130664
124,0.0,12.0,4.0,0.0
125,0.0,12.0,5.0,514.6678478490638
126,0.0,12.0,6.0,436.2454156331613
127,0.0,12.0,7.0,354.3907783994705
128,0.0,12.0,8.0,566.8557457632874
129,0.0,12.0,9.0,601.7892577435581
130,0.0,13.0,0.0,191.5408027629043
131,0.0,13.0,1.0,529.7053959137517
132,0.0,13.0,2.0,395.9916833138545
133,0.0,13.0,3.0,639.2019350450638
134,0.0,13.0,4.0,563.5537829738826
135,0.0,13.0,5.0,647.5244349134788
136,0.0,13.0,6.0,536.3766469339404
137,0.0,13.0,7.0,596.9772489160404
138,0.0,13.0,8.0,335.4737687635128
139,0.0,13.0,9.0,443.87576785138907
140,0.0,14.0,0.0,660.6569367981074
141,0.0,14.0,1.0,312.80846837873236
142,0.0,14.0,2.0,406.911443227433
143,0.0,14.0,3.0,495.41760873490597
144,0.0,14.0,4.0,496.66791065986763
145,0.0,14.0,5.0,587.6888690524463
146,0.0,14.0,6.0,477.5940329239238
147,0.0,14.0,7.0,560.2914915964113
148,0.0,14.0,8.0,607.8237967528416
149,0.0,14.0,9.0,523.3816002773665
150,0.0,15.0,0.0,169.30100211972587
151,0.0,15.0,1.0,700.0
152,0.0,15.0,2.0,0.0
153,0.0,15.0,3.0,664.2211822671256
154,0.0,15.0,4.0,0.0
155,0.0,15.0,5.0,524.5270334055992
156,0.0,15.0,6.0,419.39703550288243
157,0.0,15.0,7.0,666.2041127243974
158,0.0,15.0,8.0,0.0
159,0.0,15.0,9.0,425.6963696187537
160,0.0,16.0,0.0,350.54431330431544
161,0.0,16.0,1.0,358.69418246393946
162,0.0,16.0,2.0,225.99673150289289
163,0.0,16.0,3.0,605.9361941796708
164,0.0,16.0,4.0,0.0
165,0.0,16.0,5.0,535.0860855470984
166,0.0,16.0,6.0,402.2934460604159
167,0.0,16.0,7.0,345.2221053918365
168,0.0,16.0,8.0,0.0
169,0.0,16.0,9.0,365.49837782369633
170,0.0,17.0,0.0,0.0
171,0.0,17.0,1.0,0.0
