,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.1355878115153533,40.0,383.0,40144.0,9.574990425009576,0.35115854938431457,0.6162878100748896
1,0.0,1.0,0.3931512251146103,40.0,1760.0,140390.0,43.999956000044,0.43279157110987565,0.999561899254087
2,0.0,2.0,1.189812814659292,40.0,444.0,45477.0,11.0999889000111,0.34929071456897076,0.5430691605621387
3,0.0,3.0,0.3955808190573261,40.0,1789.0,136009.0,44.72495527504473,0.4451343722574509,0.9996817526264071
4,0.0,4.0,1.1130608687310124,40.0,400.0,41089.0,9.99999000001,0.3319886741823985,0.5868792099339115
5,0.0,5.0,0.9876544932690475,40.0,520.0,39951.0,12.999987000013,0.450343576506417,0.5439946242087466
6,0.0,6.0,0.12002656160065464,40.0,1183.0,106627.0,29.574970425029573,0.3122180803804059,0.5250281723773709
7,0.0,7.0,1.0751530607904376,40.0,366.0,32460.0,9.14999085000915,0.4343994106343211,0.540851343229118
8,0.0,8.0,0.45378218801309617,40.0,1631.0,133853.0,40.774959225040774,0.4022346787788157,0.9997300829548216
9,0.0,9.0,0.44328466862265786,40.0,1688.0,129109.0,42.1999578000422,0.4170812699589965,0.9997739552245355
10,0.0,10.0,0.20103912750302502,40.0,1140.0,99591.0,28.4999715000285,0.3431289287640029,0.5337818011597137
11,0.0,11.0,0.6359090170864473,40.0,1442.0,117927.0,36.04996395003605,0.42865628568493763,0.9997210497885934
12,0.0,12.0,0.33584353599208167,40.0,967.0,83276.0,24.174975825024173,0.34099366843131684,0.5278155216196985
13,0.0,13.0,1.0919419585400214,40.0,379.0,42638.0,9.474990525009474,0.3366570191121876,0.6015834433386031
14,0.0,14.0,0.2609757087578837,40.0,861.0,83510.0,21.524978475021527,0.31714722762033254,0.492624483786419
15,0.0,15.0,0.18831045515824987,40.0,1119.0,95030.0,27.974972025027977,0.33385239473276285,0.5193951502237317
16,0.0,16.0,0.33376094690630176,40.0,1830.0,145809.0,45.74995425004575,0.4327809293217765,0.9997298922970305
17,0.0,17.0,0.8021722565448175,40.0,1209.0,106486.0,30.224969775030225,0.42859101952837286,0.9613437697729943
18,0.0,18.0,0.417733611221333,40.0,1694.0,138353.0,42.34995765004235,0.4264175929205052,0.9997170483235904
19,0.0,19.0,0.24809455933457247,40.0,807.0,80402.0,20.174979825020177,0.31767479859863224,0.49237769548606447
20,0.0,20.0,1.1688443546658644,40.0,465.0,45677.0,11.624988375011625,0.36825548705251865,0.5318889754862106
21,1.0,0.0,1.0103866611463796,49.0,551.0,43741.0,9.83773325207395,0.43537333780171317,0.6528172386929468
22,1.0,1.0,0.42301426450024193,39.0,1774.0,149396.0,31.4062259106129,0.41853561811619344,0.9996508447887275
23,1.0,2.0,0.12917015108610597,37.0,1043.0,95086.0,28.884535875253437,0.31779846344704576,0.5266716787126924
24,1.0,3.0,0.19768470482032457,46.0,1153.0,103142.0,21.216055310780465,0.32194987852254386,0.5356395118713163
25,1.0,4.0,0.3568210698074036,43.0,1845.0,151683.0,33.401379843531394,0.42739860632416293,0.9862948212894249
26,1.0,5.0,0.33168473386956226,50.0,836.0,80229.0,15.250135907888879,0.3339948127395087,0.519870439986563
27,1.0,6.0,0.7454444279127099,60.0,1594.0,129090.0,28.297852749853647,0.4665236426774345,0.9997405804064045
28,1.0,7.0,0.5518478725158513,41.0,1509.0,125325.0,30.23658131406516,0.42475885071264774,0.9997690815921114
29,1.0,8.0,0.4053050544233115,49.0,1726.0,140789.0,34.09139457636864,0.44456752666362986,0.9996697853800365
30,1.0,9.0,0.7417993446769645,27.0,252.0,37812.0,8.92306654270109,0.2202357495779642,0.30259881182239134
