,round,tube,sp,st,final_pop
0,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",301
1,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.039786301809772585, 0.0, 0.03683897489672214, 0.0, 0.06429858558493, 0.0)",8
2,0,0,0,"(0.0, 0.0, 0.0, 0.03193347512072203, 0.06667841969030285, 0.0, 0.03550828636207553, 0.0, 0.05180522698399812, 0.0)",10
3,0,0,0,"(0.0, 0.0, 0.0, 0.05032791481530818, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07901187465728353, 0.0)",70
4,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",187
5,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.039786301809772585, 0.0, 0.03683897489672214, 0.0, 0.06429858558493, 0.0)",73
6,0,1,0,"(0.0, 0.0, 0.0, 0.05032791481530818, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07901187465728353, 0.0)",57
7,0,1,0,"(0.0, 0.0, 0.0, 0.03193347512072203, 0.06667841969030285, 0.0, 0.03550828636207553, 0.0, 0.05180522698399812, 0.0)",13
8,0,2,0,"(0.0, 0.0, 0.0, 0.05032791481530818, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07901187465728353, 0.0)",23
9,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.07098281781122052, 0.0)",164
10,0,2,0,"(0.0, 0.0, 0.0, 0.03193347512072203, 0.06667841969030285, 0.0, 0.03550828636207553, 0.0, 0.05180522698399812, 0.0)",21
11,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.039786301809772585, 0.0, 0.03683897489672214, 0.0, 0.06429858558493, 0.0)",104
