,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,458.55101906582615
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,335.5839052652001
5,0,0,5,700
6,0.0,0.0,6.0,268.25407670902604
7,0.0,0.0,7.0,120.64779193562664
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,525.2086451870261
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,436.18947295654897
15,0,1,5,700
16,0.0,1.0,6.0,387.44761491628816
17,0.0,1.0,7.0,280.5914898888405
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,448.3061609254196
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,320.12146189437135
25,0,2,5,700
26,0.0,2.0,6.0,249.93477910958447
27,0.0,2.0,7.0,96.06545092931276
28,0,2,8,700
29,0,2,9,700
