,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,411.4482994311286
2,0.0,0.0,2.0,431.85233760227624
3,0.0,0.0,3.0,691.5860280299073
4,0.0,0.0,4.0,479.9898054208468
5,0.0,0.0,5.0,449.6398957863221
6,0.0,0.0,6.0,384.0966388769243
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,423.3165169427549
12,0.0,1.0,2.0,416.48433328917434
13,0.0,1.0,3.0,691.932097206701
14,0.0,1.0,4.0,460.07322983719683
15,0.0,1.0,5.0,459.93728154832826
16,0.0,1.0,6.0,369.8398255340719
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,422.86353154154625
22,0.0,2.0,2.0,420.17068828215
23,0.0,2.0,3.0,691.9188884594937
24,0.0,2.0,4.0,464.23483157686354
25,0.0,2.0,5.0,459.54425155741336
26,0.0,2.0,6.0,373.5839379217936
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
