,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,353.2432502785279
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,93.41846478139885
4,0.0,0.0,4.0,354.19536991314925
5,0.0,0.0,5.0,0.0
6,0.0,0.0,6.0,4.587032380178294
7,0.0,0.0,7.0,109.83575892886331
8,0.0,0.0,8.0,460.8144674099526
9,0.0,0.0,9.0,0.0
10,0.0,1.0,0.0,14.245569909088202
11,0.0,1.0,1.0,278.3294748915794
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,252.1714262261333
14,0.0,1.0,4.0,457.5991709350773
15,0.0,1.0,5.0,0.0
16,0.0,1.0,6.0,135.7586005349317
17,0.0,1.0,7.0,0.0
18,0.0,1.0,8.0,475.87252071829147
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,76.96237612100748
21,0.0,2.0,1.0,330.5012003895123
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,229.9703772913372
24,0.0,2.0,4.0,369.0692170750749
25,0.0,2.0,5.0,0.0
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,12.500984865879229
28,0.0,2.0,8.0,352.57186694123845
29,0.0,2.0,9.0,0.0
30,0,3,0,0
31,0.0,3.0,1.0,380.72508181575125
32,0.0,3.0,2.0,0.0
33,0,3,3,0
34,0.0,3.0,4.0,396.5578257284705
35,0.0,3.0,5.0,0.0
36,0,3,6,0
37,0.0,3.0,7.0,296.12503321466227
38,0.0,3.0,8.0,644.2545827976204
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,91.80145547428542
41,0.0,4.0,1.0,315.03509412784484
42,0,4,2,0
43,0.0,4.0,3.0,299.59330946657786
44,0.0,4.0,4.0,470.6123281961682
45,0.0,4.0,5.0,0.0
46,0.0,4.0,6.0,0.0
47,0,4,7,0
48,0.0,4.0,8.0,453.1760714532476
49,0,4,9,0
50,0.0,5.0,0.0,258.31391392622027
51,0.0,5.0,1.0,366.5318225253369
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,60.24877310474186
54,0.0,5.0,4.0,423.11180583480404
55,0.0,5.0,5.0,31.328115912680655
56,0.0,5.0,6.0,0.0
57,0,5,7,0
58,0.0,5.0,8.0,261.22180521662267
59,0.0,5.0,9.0,323.31946153827226
60,0.0,6.0,0.0,49.03927671634096
61,0.0,6.0,1.0,271.14451892428383
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,94.09244745148591
64,0.0,6.0,4.0,426.04861452081434
65,0.0,6.0,5.0,0.0
66,0.0,6.0,6.0,0.0
67,0.0,6.0,7.0,11.525616665103822
68,0.0,6.0,8.0,416.2680762086024
69,0.0,6.0,9.0,0.0
70,0,7,0,0
71,0.0,7.0,1.0,303.3195742592687
72,0.0,7.0,2.0,0.0
73,0.0,7.0,3.0,194.49398653652725
74,0.0,7.0,4.0,326.71659926358853
75,0.0,7.0,5.0,0.0
76,0.0,7.0,6.0,27.95200076484471
77,0,7,7,0
78,0.0,7.0,8.0,356.18470780169133
79,0.0,7.0,9.0,0.0
80,0.0,8.0,0.0,365.22433866738726
81,0.0,8.0,1.0,173.71529267876775
82,0.0,8.0,2.0,0.0
83,0.0,8.0,3.0,404.8909194615382
84,0.0,8.0,4.0,577.0732261905599
85,0.0,8.0,5.0,0.0
86,0.0,8.0,6.0,0.0
87,0,8,7,0
88,0.0,8.0,8.0,87.18480347367637
89,0.0,8.0,9.0,0.0
90,0.0,9.0,0.0,224.82528157090965
91,0.0,9.0,1.0,258.99257762695686
92,0.0,9.0,2.0,0.0
93,0.0,9.0,3.0,269.217331401749
94,0.0,9.0,4.0,447.03889123065
95,0.0,9.0,5.0,0.0
96,0.0,9.0,6.0,0.0
97,0,9,7,0
98,0.0,9.0,8.0,275.3784344409864
99,0.0,9.0,9.0,0.0
100,0.0,10.0,0.0,111.71688605307538
101,0.0,10.0,1.0,414.0701210862264
102,0.0,10.0,2.0,167.98135739725626
103,0.0,10.0,3.0,303.13516707480215
104,0.0,10.0,4.0,502.7153229697624
105,0.0,10.0,5.0,320.93456555809547
106,0.0,10.0,6.0,141.99676606914036
107,0.0,10.0,7.0,256.276944043427
108,0.0,10.0,8.0,462.6427600162279
109,0.0,10.0,9.0,195.04378213276655
110,0.0,11.0,0.0,120.87613623927919
111,0.0,11.0,1.0,310.68246336661065
112,0.0,11.0,2.0,0.0
113,0.0,11.0,3.0,239.74317472238943
114,0.0,11.0,4.0,303.16570827154436
115,0.0,11.0,5.0,0.0
116,0.0,11.0,6.0,0.0
117,0,11,7,0
118,0.0,11.0,8.0,303.5811930554152
119,0.0,11.0,9.0,33.4093469774234
120,0.0,12.0,0.0,50.08495621098202
121,0.0,12.0,1.0,325.8002541581351
122,0.0,12.0,2.0,0.0
123,0.0,12.0,3.0,225.84054221048794
124,0.0,12.0,4.0,415.7717673455783
125,0.0,12.0,5.0,0.0
126,0.0,12.0,6.0,0.0
127,0.0,12.0,7.0,3.4529771726928216
128,0.0,12.0,8.0,424.58810965014675
