,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,136.96084400958136
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,540.0707939156578
6,0.0,0.0,6.0,403.50287847676236
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,408.7963915882028
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,145.65380136850058
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,543.8147773899857
16,0.0,1.0,6.0,410.09874104001113
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,414.36181574114005
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,164.08762229495147
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,548.6993874035953
26,0.0,2.0,6.0,418.5781771619583
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,422.1512719605421
