,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.19642888718997037, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.026634781086169387)",11
1,0,0,13,"(0.0, 0.0, 0.045666302456358145, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",479
2,0,0,13,"(0.0, 0.0, 0.032617724881364545, 0.0, 0.10087429390457471, 0.010268227371937333, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",6
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",583
4,0,0,13,"(0.0, 0.0, 0.032617724881364545, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",39
5,0,0,13,"(0.0, 0.0, 0.045666302456358145, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.013815872621436773)",47
6,0,1,13,"(0.0, 0.0, 0.032617724881364545, 0.0, 0.10087429390457471, 0.010268227371937333, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",13
7,0,1,13,"(0.0, 0.0, 0.045666302456358145, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.013815872621436773)",38
8,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",637
9,0,1,13,"(0.0, 0.0, 0.045666302456358145, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",439
10,0,1,13,"(0.0, 0.0, 0.032617724881364545, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",9
11,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.19642888718997037, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.026634781086169387)",11
12,0,2,13,"(0.0, 0.0, 0.032617724881364545, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",11
13,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",590
14,0,2,13,"(0.0, 0.0, 0.045666302456358145, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",438
15,0,2,13,"(0.0, 0.0, 0.045666302456358145, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.013815872621436773)",36
16,0,2,13,"(0.0, 0.0, 0.032617724881364545, 0.0, 0.10087429390457471, 0.010268227371937333, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",18
17,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.19642888718997037, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.026634781086169387)",11
