,round,tube,sp,st,final_pop
0,0,0,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03470302763879516, 0.0, 0.03394354023314256)",37
1,0,0,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.09523546217639671, 0.0, 0.031051048610206557)",234
2,0,0,11,"(0.09033430006888621, 0.09950731712740148, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.13635786553969723, 0.0, 0.031051048610206557)",171
3,0,0,11,"(0.14632835368291067, 0.09950731712740148, 0.0, 0.0, 0.0, 0.07620715533987606, 0.0, 0.13635786553969723, 0.0, 0.031051048610206557)",48
4,0,1,11,"(0.09033430006888621, 0.09950731712740148, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.13635786553969723, 0.0, 0.031051048610206557)",280
5,0,1,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03470302763879516, 0.0, 0.03394354023314256)",35
6,0,1,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.09523546217639671, 0.0, 0.031051048610206557)",213
7,0,1,11,"(0.14632835368291067, 0.09950731712740148, 0.0, 0.0, 0.0, 0.07620715533987606, 0.0, 0.13635786553969723, 0.0, 0.031051048610206557)",8
8,0,2,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.03470302763879516, 0.0, 0.03394354023314256)",95
9,0,2,11,"(0.14632835368291067, 0.09950731712740148, 0.0, 0.0, 0.0, 0.07620715533987606, 0.0, 0.13635786553969723, 0.0, 0.031051048610206557)",16
10,0,2,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.09523546217639671, 0.0, 0.031051048610206557)",191
11,0,2,11,"(0.09033430006888621, 0.09950731712740148, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.13635786553969723, 0.0, 0.031051048610206557)",207
