,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,5.0,78.0,-0.0,6842.0,15.5999688000624
1,0.0,0.0,5.0,1.0,0.0,,4.0,0.0
2,0.0,0.0,6.0,19.0,234.0,-0.0,22979.0,12.315782991693162
3,0.0,0.0,8.0,13.0,52.0,-0.0,5308.0,3.9999969230792902
4,0.0,0.0,11.0,2.0,10.0,-0.0,1020.0,4.999975000125
5,0.0,0.0,13.0,18.0,252.0,-0.0,32785.0,13.999992222226544
6,0.0,1.0,0.0,5.0,103.0,-0.0,8487.0,20.5999588000824
7,0.0,1.0,5.0,1.0,0.0,,24.0,0.0
8,0.0,1.0,6.0,19.0,237.0,-0.0,24017.0,12.473677645432819
9,0.0,1.0,8.0,13.0,27.0,-0.0,3556.0,2.07692147929117
10,0.0,1.0,11.0,2.0,34.0,-0.0,2665.0,16.999915000425
11,0.0,1.0,13.0,18.0,257.0,-0.0,30409.0,14.27776984568342
12,0.0,2.0,0.0,5.0,87.0,-0.0,7993.0,17.3999652000696
13,0.0,2.0,5.0,1.0,2.0,-0.0,137.0,1.9999800001999979
14,0.0,2.0,6.0,19.0,212.0,-0.0,20912.0,11.157888864269019
15,0.0,2.0,8.0,13.0,29.0,-0.0,3296.0,2.2307675147942194
16,0.0,2.0,11.0,2.0,29.0,-0.0,2621.0,14.499927500362498
17,0.0,2.0,13.0,18.0,252.0,-0.0,31048.0,13.999992222226544
18,0.0,3.0,0.0,5.0,102.0,-0.0,8721.0,20.3999592000816
19,0.0,3.0,5.0,1.0,0.0,,12.0,0.0
20,0.0,3.0,6.0,19.0,258.0,-0.0,25253.0,13.57894022161041
21,0.0,3.0,8.0,13.0,46.0,-0.0,5413.0,3.538458816570141
22,0.0,3.0,11.0,2.0,7.0,-0.0,818.0,3.4999825000874996
23,0.0,3.0,13.0,18.0,224.0,-0.0,25708.0,12.444437530868038
24,0.0,4.0,0.0,5.0,99.0,-0.0,8474.0,19.7999604000792
25,0.0,4.0,5.0,1.0,0.0,,10.0,0.0
26,0.0,4.0,6.0,19.0,219.0,-0.0,22426.0,11.526309722994883
27,0.0,4.0,8.0,13.0,50.0,-0.0,4810.0,3.8461508875762402
28,0.0,4.0,11.0,2.0,8.0,-0.0,662.0,3.9999800000999994
29,0.0,4.0,13.0,18.0,255.0,-0.0,30965.0,14.16665879630067
30,0.0,5.0,0.0,5.0,120.0,-0.0,10535.0,23.999952000096002
31,0.0,5.0,5.0,1.0,0.0,,48.0,0.0
32,0.0,5.0,6.0,19.0,248.0,-0.0,23505.0,13.05262470914489
33,0.0,5.0,8.0,13.0,69.0,-0.0,6265.0,5.3076882248552115
34,0.0,5.0,11.0,2.0,1.0,-0.0,361.0,0.49999750001249993
35,0.0,5.0,13.0,18.0,264.0,-0.0,28194.0,14.666658518523045
36,0.0,6.0,0.0,5.0,110.0,-0.0,10693.0,21.999956000088
37,0.0,6.0,5.0,1.0,0.0,,78.0,0.0
38,0.0,6.0,6.0,19.0,252.0,-0.0,24852.0,13.263150914131097
39,0.0,6.0,8.0,13.0,35.0,-0.0,4172.0,2.6923056213033685
40,0.0,6.0,11.0,2.0,20.0,-0.0,2144.0,9.99995000025
41,0.0,6.0,13.0,18.0,230.0,-0.0,27789.0,12.777770679016289
42,0.0,7.0,0.0,5.0,108.0,-0.0,9349.0,21.599956800086403
43,0.0,7.0,5.0,1.0,1.0,-0.0,81.0,0.9999900000999989
44,0.0,7.0,6.0,19.0,243.0,-0.0,22256.0,12.78946695291213
