,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,471.28651394246754
2,0,0,2,700
3,0.0,0.0,3.0,322.12393627700226
4,0,0,4,700
5,0.0,0.0,5.0,511.6040474347824
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,530.6850505274423
9,0.0,0.0,9.0,516.7131126245354
10,0,1,0,700
11,0.0,1.0,1.0,473.77049119051617
12,0,1,2,700
13,0.0,1.0,3.0,328.19388634922115
14,0,1,4,700
15,0.0,1.0,5.0,512.1759346771555
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,537.8046584057474
19,0.0,1.0,9.0,525.3556247670844
20,0,2,0,700
21,0.0,2.0,1.0,478.54497434264215
22,0,2,2,700
23,0.0,2.0,3.0,322.1414054797095
24,0,2,4,700
25,0.0,2.0,5.0,517.5666762375366
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,544.8536337480256
29,0.0,2.0,9.0,530.2073236553733
