,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,8.0,16.0,-0.0,1606.0,1.9999975000031252
1,0.0,0.0,1.0,11.0,52.0,-0.0,4937.0,4.7272684297559735
2,0.0,0.0,2.0,10.0,13.0,-0.0,1030.0,1.2999987000013
3,0.0,0.0,3.0,12.0,5.0,-0.0,923.0,0.4166663194447338
4,0.0,0.0,4.0,10.0,103.0,-0.0,9299.0,10.2999897000103
5,0.0,0.0,5.0,17.0,41.0,1.094390714787167,4948.0,2.4117632871980663
6,0.0,0.0,6.0,10.0,28.0,-0.0,3054.0,2.7999972000028
7,0.0,0.0,7.0,9.0,6.0,-0.0,706.0,0.666665925926749
8,0.0,0.0,8.0,5.0,257.0,0.9595997563960736,25533.0,51.3998972002056
9,0.0,0.0,9.0,7.0,12.0,-0.0,924.0,1.7142832653096212
10,0.0,0.0,10.0,9.0,7.0,-0.0,751.0,0.7777769135812072
11,0.0,0.0,11.0,11.0,66.0,-0.0,5163.0,5.999994545459504
12,0.0,0.0,12.0,3.0,45.0,-0.0,6471.0,14.999950000166665
13,0.0,0.0,13.0,11.0,260.0,-0.0,22827.0,23.636342148779864
14,0.0,0.0,14.0,9.0,8.0,-0.0,663.0,0.8888879012356653
15,0.0,1.0,0.0,8.0,20.0,-0.0,1462.0,2.4999968750039065
16,0.0,1.0,1.0,11.0,50.0,-0.0,4874.0,4.545450413226897
17,0.0,1.0,2.0,10.0,9.0,-0.0,1472.0,0.8999991000009
18,0.0,1.0,3.0,12.0,12.0,-0.0,1389.0,0.9999991666673611
19,0.0,1.0,4.0,10.0,84.0,-0.0,7634.0,8.3999916000084
20,0.0,1.0,5.0,17.0,32.0,1.0612039759627612,4640.0,1.882351833910686
21,0.0,1.0,6.0,10.0,54.0,-0.0,5920.0,5.3999946000054
22,0.0,1.0,7.0,9.0,6.0,-0.0,593.0,0.666665925926749
23,0.0,1.0,8.0,5.0,209.0,0.9943403359728138,25337.0,41.799916400167206
24,0.0,1.0,9.0,7.0,12.0,-0.0,1095.0,1.7142832653096212
25,0.0,1.0,10.0,9.0,5.0,-0.0,483.0,0.5555549382722909
26,0.0,1.0,11.0,11.0,50.0,-0.0,3960.0,4.545450413226897
27,0.0,1.0,12.0,3.0,26.0,-0.0,2796.0,8.666637777874074
28,0.0,1.0,13.0,11.0,296.0,-0.0,26543.0,26.909066446303232
29,0.0,1.0,14.0,9.0,4.0,-0.0,461.0,0.44444395061783265
30,0.0,2.0,0.0,8.0,41.0,-0.0,3466.0,5.124993593758008
31,0.0,2.0,1.0,11.0,30.0,-0.0,2799.0,2.727270247936138
32,0.0,2.0,2.0,10.0,16.0,-0.0,1447.0,1.5999984000016
33,0.0,2.0,3.0,12.0,8.0,-0.0,1147.0,0.6666661111115741
34,0.0,2.0,4.0,10.0,120.0,-0.0,9924.0,11.999988000012001
35,0.0,2.0,5.0,17.0,44.0,1.0949506743871331,4555.0,2.588233771627193
36,0.0,2.0,6.0,10.0,35.0,-0.0,3133.0,3.4999965000035003
37,0.0,2.0,7.0,9.0,9.0,-0.0,913.0,0.9999988888901234
38,0.0,2.0,8.0,5.0,197.0,1.0225388431704627,21025.0,39.3999212001576
39,0.0,2.0,9.0,7.0,13.0,-0.0,1119.0,1.8571402040854228
40,0.0,2.0,10.0,9.0,7.0,-0.0,634.0,0.7777769135812072
41,0.0,2.0,11.0,11.0,80.0,-0.0,5842.0,7.272720661163036
42,0.0,2.0,12.0,3.0,16.0,-0.0,2294.0,5.333315555614814
43,0.0,2.0,13.0,11.0,319.0,-0.0,27016.0,28.999973636387605
44,0.0,2.0,14.0,9.0,3.0,-0.0,359.0,0.3333329629633745
45,0.0,3.0,0.0,8.0,23.0,-0.0,1940.0,2.874996406254492
46,0.0,3.0,1.0,11.0,22.0,-0.0,2415.0,1.9999981818198347
47,0.0,3.0,2.0,10.0,15.0,-0.0,1568.0,1.4999985000015001
48,0.0,3.0,3.0,12.0,9.0,-0.0,1353.0,0.7499993750005208
49,0.0,3.0,4.0,10.0,108.0,-0.0,9357.0,10.7999892000108
50,0.0,3.0,5.0,17.0,17.0,0.923840705630872,2722.0,0.9999994117650519
51,0.0,3.0,6.0,10.0,40.0,-0.0,4130.0,3.9999960000040002
52,0.0,3.0,7.0,9.0,1.0,-0.0,376.0,0.11111098765445816
53,0.0,3.0,8.0,5.0,267.0,0.910722100928639,26553.0,53.399893200213604
54,0.0,3.0,9.0,7.0,26.0,-0.0,2142.0,3.7142804081708456
55,0.0,3.0,10.0,9.0,4.0,-0.0,374.0,0.44444395061783265
56,0.0,3.0,11.0,11.0,65.0,-0.0,4980.0,5.909085537194966
57,0.0,3.0,12.0,3.0,31.0,-0.0,4418.0,10.333298889003704
58,0.0,3.0,13.0,11.0,217.0,-0.0,18958.0,19.727254793404732
59,0.0,3.0,14.0,9.0,4.0,-0.0,543.0,0.44444395061783265
60,0.0,4.0,0.0,8.0,20.0,-0.0,1863.0,2.4999968750039065
61,0.0,4.0,1.0,11.0,56.0,-0.0,5375.0,5.090904462814125
62,0.0,4.0,2.0,10.0,18.0,-0.0,1836.0,1.7999982000018
63,0.0,4.0,3.0,12.0,8.0,-0.0,1113.0,0.6666661111115741
64,0.0,4.0,4.0,10.0,113.0,-0.0,9107.0,11.299988700011301
