,round,tube,nut,amount
0,0.0,0.0,0.0,0.32134161544414885
1,0.0,0.0,1.0,0.055940970183533126
2,0.0,0.0,2.0,0.04558022120515069
3,0.0,0.0,3.0,0.014246227910688525
4,0.0,1.0,0.0,0.020731605522231047
5,0.0,1.0,1.0,0.9972565765930956
6,0.0,1.0,2.0,0.09497309808684426
7,0.0,1.0,3.0,0.06630619123271986
8,0.0,2.0,0.0,0.21303599127902406
9,0.0,2.0,1.0,644.262320530782
10,0.0,2.0,2.0,0.5488673805151612
11,0.0,2.0,3.0,0.4864270642568478
12,0.0,3.0,0.0,0.12752562321618993
13,0.0,3.0,1.0,0.8341753700753276
14,0.0,3.0,2.0,0.03959599010899247
15,0.0,3.0,3.0,0.07234391117292877
16,0.0,4.0,0.0,0.017603257097841885
17,0.0,4.0,1.0,0.9973883064382462
18,0.0,4.0,2.0,0.0724946888288976
19,0.0,4.0,3.0,0.009108328086821715
20,0.0,5.0,0.0,0.35366385436545955
21,0.0,5.0,1.0,0.16723865537136293
22,0.0,5.0,2.0,0.04280406236916501
23,0.0,5.0,3.0,0.09682388851635099
24,0.0,6.0,0.0,59.86618273353227
25,0.0,6.0,1.0,1026.579246229266
26,0.0,6.0,2.0,0.28616127060697316
27,0.0,6.0,3.0,0.13851406737531938
28,0.0,7.0,0.0,73.06097947435646
29,0.0,7.0,1.0,514.5851628789235
30,0.0,7.0,2.0,0.7640203156422878
31,0.0,7.0,3.0,0.6445964466073402
32,0.0,8.0,0.0,31.617533500680825
33,0.0,8.0,1.0,1241.3376700866306
34,0.0,8.0,2.0,0.34836312314140283
35,0.0,8.0,3.0,0.09458596731412428
36,0.0,9.0,0.0,1.7247926141498056
37,0.0,9.0,1.0,1123.2537040203727
38,0.0,9.0,2.0,0.1499515236182143
39,0.0,9.0,3.0,0.4307865954473893
40,0.0,10.0,0.0,52.67082792323526
41,0.0,10.0,1.0,870.390159509395
42,0.0,10.0,2.0,0.6271011848869609
43,0.0,10.0,3.0,0.1582429879205103
44,0.0,11.0,0.0,0.11087383032945353
45,0.0,11.0,1.0,0.014053600806318319
46,0.0,11.0,2.0,0.1945400130395969
47,0.0,11.0,3.0,0.16100818623431973
48,0.0,12.0,0.0,0.08035085778320915
49,0.0,12.0,1.0,0.2454061941209975
50,0.0,12.0,2.0,0.06030497964975462
51,0.0,12.0,3.0,0.09375941535774138
52,0.0,13.0,0.0,816.2181917635405
53,0.0,13.0,1.0,0.5897131840683062
54,0.0,13.0,2.0,0.10602340774051462
55,0.0,13.0,3.0,0.13066492447818945
56,0.0,14.0,0.0,0.049922643183887304
57,0.0,14.0,1.0,0.7269673575168105
58,0.0,14.0,2.0,0.10253326358855289
59,0.0,14.0,3.0,0.09866612805898028
60,0.0,15.0,0.0,589.3612181437524
61,0.0,15.0,1.0,568.0703051227575
62,0.0,15.0,2.0,0.012826738586388053
63,0.0,15.0,3.0,0.6414458647390502
64,0.0,16.0,0.0,42.114977406866736
65,0.0,16.0,1.0,503.37639090393435
66,0.0,16.0,2.0,0.21059729018893636
67,0.0,16.0,3.0,0.19842875569686313
68,0.0,17.0,0.0,0.024955588834205598
69,0.0,17.0,1.0,0.08845760137906211
70,0.0,17.0,2.0,0.8508829931206968
71,0.0,17.0,3.0,0.015326086820324283
72,0.0,18.0,0.0,0.05688939170884178
73,0.0,18.0,1.0,0.12969188210567567
74,0.0,18.0,2.0,0.06902013059293016
75,0.0,18.0,3.0,0.07354803845613514
76,0.0,19.0,0.0,22.61440328960904
77,0.0,19.0,1.0,1810.2088197507887
78,0.0,19.0,2.0,0.46378590434143185
79,0.0,19.0,3.0,1583.2168726608306
80,0.0,20.0,0.0,0.4156570799439724
81,0.0,20.0,1.0,0.9283655541931991
82,0.0,20.0,2.0,0.13272795832025358
83,0.0,20.0,3.0,0.045588025813755456
