,round,tube,sp,st,final_pop
0,0,0,1,"(0.009609546309197118, 0.0, 0.0, 0.04762746188245832, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",38
1,0,0,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",625
2,0,0,1,"(0.025353330961304155, 0.0, 0.0, 0.03065079081394694, 0.08211908888473274, 0.0, 0.0, 0.0, 0.03308092169282531, 0.0)",53
3,0,0,1,"(0.010795624728564586, 0.0, 0.0, 0.05966931812288397, 0.07600029619328948, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",3
4,0,0,1,"(0.009609546309197118, 0.0, 0.0, 0.04855683290410844, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",19
5,0,0,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.10506717952200033, 0.0)",12
6,0,0,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.08711320604343714, 0.0)",6
7,0,0,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.11885442696495896, 0.0)",20
8,0,0,1,"(0.009357402965814839, 0.0, 0.0, 0.049519242424530124, 0.057218588690756814, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",14
9,0,0,1,"(0.012413338570251422, 0.0, 0.0, 0.05966931812288397, 0.06871572183287296, 0.0, 0.0, 0.0, 0.04703003518554643, 0.0)",24
10,0,1,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",517
11,0,1,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.10506717952200033, 0.0)",37
12,0,1,1,"(0.009609546309197118, 0.0, 0.0, 0.04762746188245832, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",25
13,0,1,1,"(0.012413338570251422, 0.0, 0.0, 0.05966931812288397, 0.06871572183287296, 0.0, 0.0, 0.0, 0.04703003518554643, 0.0)",36
14,0,1,1,"(0.009609546309197118, 0.0, 0.0, 0.04855683290410844, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",13
15,0,1,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.05830492843635974, 0.0)",2
16,0,1,1,"(0.010795624728564586, 0.0, 0.0, 0.05966931812288397, 0.07600029619328948, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",14
17,0,1,1,"(0.025353330961304155, 0.0, 0.0, 0.03065079081394694, 0.08211908888473274, 0.0, 0.0, 0.0, 0.03308092169282531, 0.0)",22
18,0,1,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.11885442696495896, 0.0)",16
19,0,1,1,"(0.009357402965814839, 0.0, 0.0, 0.049519242424530124, 0.057218588690756814, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",115
20,0,1,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.08711320604343714, 0.0)",4
21,0,2,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",573
22,0,2,1,"(0.009609546309197118, 0.0, 0.0, 0.04762746188245832, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",29
23,0,2,1,"(0.009357402965814839, 0.0, 0.0, 0.049519242424530124, 0.057218588690756814, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",76
24,0,2,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.11885442696495896, 0.0)",2
25,0,2,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.05830492843635974, 0.0)",3
26,0,2,1,"(0.009609546309197118, 0.0, 0.0, 0.04855683290410844, 0.08211908888473274, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",20
27,0,2,1,"(0.025353330961304155, 0.0, 0.0, 0.03065079081394694, 0.08211908888473274, 0.0, 0.0, 0.0, 0.03308092169282531, 0.0)",54
28,0,2,1,"(0.012413338570251422, 0.0, 0.0, 0.05966931812288397, 0.06871572183287296, 0.0, 0.0, 0.0, 0.04703003518554643, 0.0)",17
29,0,2,1,"(0.010795624728564586, 0.0, 0.0, 0.05966931812288397, 0.07600029619328948, 0.0, 0.0, 0.0, 0.0726805598510464, 0.0)",4
30,0,2,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.08711320604343714, 0.0)",1
31,0,2,1,"(0.009609546309197118, 0.0, 0.0, 0.05966931812288397, 0.08211908888473274, 0.0, 0.0, 0.0, 0.10506717952200033, 0.0)",42
