,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,171.57538800698617
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,548.0060865086022
6,0.0,0.0,6.0,516.4468947243911
7,0,0,7,700
8,0.0,0.0,8.0,400.30139714342414
9,0.0,0.0,9.0,487.17417367173664
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,187.0790762900389
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,541.6511194389429
16,0.0,1.0,6.0,518.1590185622938
17,0,1,7,700
18,0.0,1.0,8.0,382.2180556279154
19,0.0,1.0,9.0,485.01817721912414
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,187.06470245741886
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,546.2583220609845
26,0.0,2.0,6.0,520.6504681866267
27,0,2,7,700
28,0.0,2.0,8.0,397.29873022217663
29,0.0,2.0,9.0,490.3350814889781
