,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.026078301729456684, 0.0, 0.0704333555484767, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",757
1,0,0,13,"(0.0, 0.0, 0.05919764138192411, 0.0, 0.0704333555484767, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",69
2,0,0,13,"(0.0, 0.0, 0.026078301729456684, 0.0, 0.0704333555484767, 0.012272649458557041, 0.022121348681619826, 0.0, 0.09210750226421585, 0.022854187839533902)",194
3,0,0,13,"(0.0, 0.0, 0.026078301729456684, 0.0, 0.0704333555484767, 0.010403204878315133, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",17
4,0,1,13,"(0.0, 0.0, 0.05919764138192411, 0.0, 0.0704333555484767, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",7
5,0,1,13,"(0.0, 0.0, 0.026078301729456684, 0.0, 0.0704333555484767, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",979
6,0,1,13,"(0.0, 0.0, 0.026078301729456684, 0.0, 0.0704333555484767, 0.012272649458557041, 0.022121348681619826, 0.0, 0.09210750226421585, 0.022854187839533902)",14
7,0,1,13,"(0.0, 0.0, 0.026078301729456684, 0.0, 0.0704333555484767, 0.010403204878315133, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",92
8,0,2,13,"(0.0, 0.0, 0.05919764138192411, 0.0, 0.0704333555484767, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",16
9,0,2,13,"(0.0, 0.0, 0.026078301729456684, 0.0, 0.0704333555484767, 0.010403204878315133, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",49
10,0,2,13,"(0.0, 0.0, 0.026078301729456684, 0.0, 0.0704333555484767, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",945
11,0,2,13,"(0.0, 0.0, 0.026078301729456684, 0.0, 0.0704333555484767, 0.012272649458557041, 0.022121348681619826, 0.0, 0.09210750226421585, 0.022854187839533902)",102
