,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,487.573271233517
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,379.3868476277609
5,0,0,5,700
6,0.0,0.0,6.0,320.1500880719371
7,0.0,0.0,7.0,190.28613048358193
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,442.6773469991378
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,311.6259595275022
15,0,1,5,700
16,0.0,1.0,6.0,239.86964047767606
17,0.0,1.0,7.0,82.55921965694407
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,446.5107551484767
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,317.4116771640058
25,0,2,5,700
26,0.0,2.0,6.0,246.72433224064898
27,0.0,2.0,7.0,91.75740913423611
28,0,2,8,700
29,0,2,9,700
