,round,tube,sp,st,final_pop
0,0,0,5,"(0.17721036567445464, 0.07251439153553287, 0.11493105410237997, 0.10053043148043714, 0.0, 0.0, 0.0, 0.031583332502912904, 0.0, 0.0)",26
1,0,0,5,"(0.16858343973837073, 0.07678279598581801, 0.11493105410237997, 0.10053043148043714, 0.0, 0.0, 0.0, 0.031583332502912904, 0.0, 0.0)",242
2,0,0,5,"(0.16858343973837073, 0.07678279598581801, 0.11493105410237997, 0.08970910142074359, 0.0, 0.0, 0.0, 0.031583332502912904, 0.0, 0.0)",53
3,0,0,5,"(0.16858343973837073, 0.08378261154996793, 0.11493105410237997, 0.10053043148043714, 0.0, 0.0, 0.0, 0.031583332502912904, 0.0, 0.0)",45
4,0,0,5,"(0.17721036567445464, 0.07678279598581801, 0.11493105410237997, 0.10053043148043714, 0.0, 0.0, 0.0, 0.031583332502912904, 0.0, 0.0)",40
5,0,1,5,"(0.16858343973837073, 0.07678279598581801, 0.11493105410237997, 0.08970910142074359, 0.0, 0.0, 0.0, 0.031583332502912904, 0.0, 0.0)",53
6,0,1,5,"(0.16858343973837073, 0.08378261154996793, 0.11493105410237997, 0.10053043148043714, 0.0, 0.0, 0.0, 0.031583332502912904, 0.0, 0.0)",26
7,0,1,5,"(0.17721036567445464, 0.07251439153553287, 0.11493105410237997, 0.10053043148043714, 0.0, 0.0, 0.0, 0.031583332502912904, 0.0, 0.0)",11
8,0,1,5,"(0.16858343973837073, 0.07678279598581801, 0.11493105410237997, 0.10053043148043714, 0.0, 0.0, 0.0, 0.031583332502912904, 0.0, 0.0)",318
9,0,1,5,"(0.17721036567445464, 0.07678279598581801, 0.11493105410237997, 0.10053043148043714, 0.0, 0.0, 0.0, 0.031583332502912904, 0.0, 0.0)",25
10,0,2,5,"(0.16858343973837073, 0.08378261154996793, 0.11493105410237997, 0.10053043148043714, 0.0, 0.0, 0.0, 0.031583332502912904, 0.0, 0.0)",10
11,0,2,5,"(0.16858343973837073, 0.07678279598581801, 0.11493105410237997, 0.08970910142074359, 0.0, 0.0, 0.0, 0.031583332502912904, 0.0, 0.0)",69
12,0,2,5,"(0.17721036567445464, 0.07251439153553287, 0.11493105410237997, 0.10053043148043714, 0.0, 0.0, 0.0, 0.031583332502912904, 0.0, 0.0)",20
13,0,2,5,"(0.16858343973837073, 0.07678279598581801, 0.11493105410237997, 0.10053043148043714, 0.0, 0.0, 0.0, 0.031583332502912904, 0.0, 0.0)",388
14,0,2,5,"(0.17721036567445464, 0.07678279598581801, 0.11493105410237997, 0.10053043148043714, 0.0, 0.0, 0.0, 0.031583332502912904, 0.0, 0.0)",100
