,round,tube,tox,amount
0,0.0,0.0,0.0,652.9373813209
1,0.0,0.0,1.0,531.6580747379186
2,0.0,0.0,2.0,42.490197731664495
3,0.0,0.0,3.0,572.3894569289047
4,0.0,0.0,4.0,580.4503574867268
5,0.0,0.0,5.0,402.74989819123596
6,0.0,0.0,6.0,0.0
7,0.0,0.0,7.0,280.9727094643174
8,0.0,0.0,8.0,457.5526986027502
9,0.0,0.0,9.0,589.8049826345774
10,0.0,1.0,0.0,655.5418375003317
11,0.0,1.0,1.0,550.6015912991621
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,558.5596288446611
14,0.0,1.0,4.0,594.1457799169153
15,0.0,1.0,5.0,389.08135200410135
16,0.0,1.0,6.0,0.0
17,0.0,1.0,7.0,202.54647778291488
18,0.0,1.0,8.0,442.16634682428725
19,0.0,1.0,9.0,597.7661104212611
20,0.0,2.0,0.0,640.2299105217176
21,0.0,2.0,1.0,543.0277028594257
22,0.0,2.0,2.0,57.52000858454682
23,0.0,2.0,3.0,561.257678702243
24,0.0,2.0,4.0,589.955923174566
25,0.0,2.0,5.0,416.972058702602
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,281.27832785571997
28,0.0,2.0,8.0,454.141385119864
29,0.0,2.0,9.0,571.0464528058856
30,0.0,3.0,0.0,661.5797110628424
31,0.0,3.0,1.0,507.4001797295991
32,0.0,3.0,2.0,76.36287504828454
33,0.0,3.0,3.0,589.9254891518339
34,0.0,3.0,4.0,561.8336926329678
35,0.0,3.0,5.0,396.6964722545121
36,0.0,3.0,6.0,0.0
37,0.0,3.0,7.0,329.2350054665114
38,0.0,3.0,8.0,468.33248948942247
39,0.0,3.0,9.0,599.3649546256099
40,0.0,4.0,0.0,652.0452904487331
41,0.0,4.0,1.0,527.9494894585918
42,0.0,4.0,2.0,8.144178839523596
43,0.0,4.0,3.0,566.3900683066852
44,0.0,4.0,4.0,577.8036323538579
45,0.0,4.0,5.0,390.001482043991
46,0.0,4.0,6.0,0.0
47,0.0,4.0,7.0,255.6148615906116
48,0.0,4.0,8.0,447.0616694226618
49,0.0,4.0,9.0,587.6160367794023
50,0.0,5.0,0.0,654.3305347707446
51,0.0,5.0,1.0,546.516463405522
52,0.0,5.0,2.0,1.9528365947418354
53,0.0,5.0,3.0,564.5812744613813
54,0.0,5.0,4.0,591.25092549769
55,0.0,5.0,5.0,398.9320907576772
56,0.0,5.0,6.0,0.0
57,0.0,5.0,7.0,237.0252456484613
58,0.0,5.0,8.0,450.76332172157396
59,0.0,5.0,9.0,594.9778243169843
60,0.0,6.0,0.0,676.7653596842725
61,0.0,6.0,1.0,583.8362238308057
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,578.2532849784803
64,0.0,6.0,4.0,616.6725906313811
65,0.0,6.0,5.0,414.4078629148168
66,0.0,6.0,6.0,0.0
67,0.0,6.0,7.0,207.39503918401272
68,0.0,6.0,8.0,472.7118614885565
69,0.0,6.0,9.0,639.2011766277342
70,0.0,7.0,0.0,663.8142991400858
71,0.0,7.0,1.0,520.2127851755661
72,0.0,7.0,2.0,55.338783652777536
73,0.0,7.0,3.0,586.4884088391594
74,0.0,7.0,4.0,571.0540852074658
75,0.0,7.0,5.0,397.519616190305
76,0.0,7.0,6.0,0.0
77,0.0,7.0,7.0,302.9426548955881
78,0.0,7.0,8.0,466.9480426341031
79,0.0,7.0,9.0,605.5297232401767
80,0.0,8.0,0.0,649.5131884152993
81,0.0,8.0,1.0,554.4367027800002
82,0.0,8.0,2.0,108.82356345761383
83,0.0,8.0,3.0,576.7248398018214
84,0.0,8.0,4.0,597.5090973200947
85,0.0,8.0,5.0,437.956684936481
86,0.0,8.0,6.0,0.0
87,0.0,8.0,7.0,316.7315380786791
88,0.0,8.0,8.0,476.9637109991784
89,0.0,8.0,9.0,588.5650958065866
90,0.0,9.0,0.0,653.2702390927553
91,0.0,9.0,1.0,565.1091961907343
92,0.0,9.0,2.0,74.40649288349441
93,0.0,9.0,3.0,572.8035566786525
94,0.0,9.0,4.0,605.0185900226365
95,0.0,9.0,5.0,433.00005843024366
96,0.0,9.0,6.0,0.0
97,0.0,9.0,7.0,281.56060443173595
98,0.0,9.0,8.0,472.7668757215035
99,0.0,9.0,9.0,596.8267647333892
100,1.0,0.0,0.0,644.5666803550063
101,1.0,0.0,1.0,448.01698169672557
102,1.0,0.0,2.0,258.5604849315348
103,1.0,0.0,3.0,613.8214997087119
104,1.0,0.0,4.0,519.6992198860945
105,1.0,0.0,5.0,420.5837035034347
106,1.0,0.0,6.0,288.4621710821612
107,1.0,0.0,7.0,518.3600857460283
108,1.0,0.0,8.0,492.1619657284511
109,1.0,0.0,9.0,559.8145417223533
110,1.0,1.0,0.0,668.7297133687175
111,1.0,1.0,1.0,514.3376246203002
112,1.0,1.0,2.0,51.13553909349935
113,1.0,1.0,3.0,591.2950760995176
114,1.0,1.0,4.0,566.2909226448882
115,1.0,1.0,5.0,391.6175848112449
116,1.0,1.0,6.0,0.0
117,1.0,1.0,7.0,305.2600313266703
118,1.0,1.0,8.0,468.4065067163419
119,1.0,1.0,9.0,612.4999190718681
120,1.0,2.0,0.0,611.6287871827022
121,1.0,2.0,1.0,530.5237180185867
122,1.0,2.0,2.0,196.5831537434041
123,1.0,2.0,3.0,559.7754841418168
124,1.0,2.0,4.0,583.3380715446593
125,1.0,2.0,5.0,458.44008043827387
126,1.0,2.0,6.0,15.07314534634754
127,1.0,2.0,7.0,396.6198020290682
128,1.0,2.0,8.0,466.91522671682844
129,1.0,2.0,9.0,521.4548208550622
130,1.0,3.0,0.0,672.2959537016616
131,1.0,3.0,1.0,505.7493085033967
132,1.0,3.0,2.0,84.3819745191285
133,1.0,3.0,3.0,601.5328849158552
134,1.0,3.0,4.0,559.6542051259288
135,1.0,3.0,5.0,395.9730057288172
136,1.0,3.0,6.0,0.0
137,1.0,3.0,7.0,339.77478885233234
138,1.0,3.0,8.0,478.2339596246467
139,1.0,3.0,9.0,616.7199133855264
140,1.0,4.0,0.0,643.485372587601
141,1.0,4.0,1.0,486.24553238447317
142,1.0,4.0,2.0,212.2155077906808
143,1.0,4.0,3.0,599.0719892617036
144,1.0,4.0,4.0,547.9079413545489
145,1.0,4.0,5.0,429.72601294486884
146,1.0,4.0,6.0,147.628277768641
147,1.0,4.0,7.0,451.253468839116
148,1.0,4.0,8.0,486.5133877505045
149,1.0,4.0,9.0,565.4283601357873
150,1.0,5.0,0.0,699.6573960466935
151,1.0,5.0,1.0,467.30502939841364
152,1.0,5.0,2.0,91.09269161920865
153,1.0,5.0,3.0,634.2255226628257
154,1.0,5.0,4.0,528.9190354296019
155,1.0,5.0,5.0,368.97175649956637
156,1.0,5.0,6.0,34.44669854012696
157,1.0,5.0,7.0,381.54892957219073
158,1.0,5.0,8.0,493.2077572931895
159,1.0,5.0,9.0,654.408431475857
160,1.0,6.0,0.0,647.3460537133379
161,1.0,6.0,1.0,548.4189410746154
162,1.0,6.0,2.0,52.62897000239636
163,1.0,6.0,3.0,566.2404921552397
164,1.0,6.0,4.0,593.2792035281614
165,1.0,6.0,5.0,417.2748556006699
166,1.0,6.0,6.0,0.0
167,1.0,6.0,7.0,275.02272871237835
168,1.0,6.0,8.0,459.273966680365
169,1.0,6.0,9.0,583.8263818853665
170,1.0,7.0,0.0,692.3411012827429
171,1.0,7.0,1.0,460.04531684064847
172,1.0,7.0,2.0,157.20959197318174
173,1.0,7.0,3.0,639.5929461989625
174,1.0,7.0,4.0,524.239809238855
175,1.0,7.0,5.0,386.59136784107875
176,1.0,7.0,6.0,150.26402671296202
177,1.0,7.0,7.0,439.0044376259948
178,1.0,7.0,8.0,503.77301367876237
179,1.0,7.0,9.0,640.9368404336357
180,1.0,8.0,0.0,593.1320107320437
181,1.0,8.0,1.0,512.7780269753814
182,1.0,8.0,2.0,269.22947116338776
183,1.0,8.0,3.0,557.4364736296939
184,1.0,8.0,4.0,571.9553494626064
185,1.0,8.0,5.0,473.99571093892393
186,1.0,8.0,6.0,146.20823025310713
187,1.0,8.0,7.0,464.4985116963315
188,1.0,8.0,8.0,468.7182664231443
189,1.0,8.0,9.0,487.51411503126616
190,1.0,9.0,0.0,616.9987760030087
191,1.0,9.0,1.0,490.4565173347678
192,1.0,9.0,2.0,302.51324787983503
193,1.0,9.0,3.0,588.7878271305846
194,1.0,9.0,4.0,553.3908963807473
195,1.0,9.0,5.0,465.80384346528587
196,1.0,9.0,6.0,264.93436633351706
197,1.0,9.0,7.0,514.7228738408913
198,1.0,9.0,8.0,491.22562637333596
199,1.0,9.0,9.0,522.5585865317167
200,2.0,0.0,0.0,693.0108793525478
201,2.0,0.0,1.0,462.35840726863586
202,2.0,0.0,2.0,224.57758015630435
203,2.0,0.0,3.0,651.1286118440541
204,2.0,0.0,4.0,525.880389866067
205,2.0,0.0,5.0,408.79323733983057
206,2.0,0.0,6.0,261.88417774054926
207,2.0,0.0,7.0,492.2426348709324
208,2.0,0.0,8.0,522.5687150359422
209,2.0,0.0,9.0,642.4890951911564
210,2.0,1.0,0.0,655.8039499230525
211,2.0,1.0,1.0,519.2151830873407
212,2.0,1.0,2.0,83.3002724997032
213,2.0,1.0,3.0,583.8429520053837
214,2.0,1.0,4.0,571.0422243969998
215,2.0,1.0,5.0,407.2481531937923
216,2.0,1.0,6.0,0.0
217,2.0,1.0,7.0,324.39838525999414
218,2.0,1.0,8.0,468.10394506109236
219,2.0,1.0,9.0,592.125140708744
220,2.0,2.0,0.0,611.934197677689
221,2.0,2.0,1.0,562.6424149554017
222,2.0,2.0,2.0,244.4793601580658
223,2.0,2.0,3.0,563.0463959669834
224,2.0,2.0,4.0,606.9289810532078
225,2.0,2.0,5.0,492.8476152545489
226,2.0,2.0,6.0,45.75553822869773
227,2.0,2.0,7.0,411.22049052679165
228,2.0,2.0,8.0,486.0808410066008
229,2.0,2.0,9.0,528.1735095694615
230,2.0,3.0,0.0,665.2789611461951
231,2.0,3.0,1.0,493.88042136140183
232,2.0,3.0,2.0,139.84617876536947
233,2.0,3.0,3.0,606.1189584117079
234,2.0,3.0,4.0,551.5586637843202
235,2.0,3.0,5.0,407.41016386712516
236,2.0,3.0,6.0,36.72725929805488
237,2.0,3.0,7.0,392.1474489035162
238,2.0,3.0,8.0,485.30741149233756
239,2.0,3.0,9.0,602.8500884588308
240,2.0,4.0,0.0,599.9455013661582
241,2.0,4.0,1.0,430.13305171964464
242,2.0,4.0,2.0,340.6668763644256
243,2.0,4.0,3.0,588.6913117828276
244,2.0,4.0,4.0,510.56862547538697
245,2.0,4.0,5.0,444.3761704876547
246,2.0,4.0,6.0,406.7695557001801
247,2.0,4.0,7.0,587.3236609422038
248,2.0,4.0,8.0,476.6983710810912
249,2.0,4.0,9.0,482.7598570220774
250,2.0,5.0,0.0,700.0
251,2.0,5.0,1.0,463.4095243182095
252,2.0,5.0,2.0,169.6458987267553
253,2.0,5.0,3.0,648.2992509594654
254,2.0,5.0,4.0,526.0236144373508
255,2.0,5.0,5.0,390.9289947146598
256,2.0,5.0,6.0,174.59948561257968
257,2.0,5.0,7.0,448.5338376733659
258,2.0,5.0,8.0,513.5095944814746
259,2.0,5.0,9.0,654.2197107239259
260,2.0,6.0,0.0,597.0686021734905
261,2.0,6.0,1.0,491.83244046799496
262,2.0,6.0,2.0,291.79525279872206
263,2.0,6.0,3.0,568.1676479237601
264,2.0,6.0,4.0,556.1983668883325
265,2.0,6.0,5.0,467.4194294447688
266,2.0,6.0,6.0,222.29429509130478
267,2.0,6.0,7.0,499.82605083143216
268,2.0,6.0,8.0,473.59208781153626
269,2.0,6.0,9.0,489.95379950394357
270,2.0,7.0,0.0,653.5635497650777
271,2.0,7.0,1.0,441.90599367280186
272,2.0,7.0,2.0,218.46272925461255
273,2.0,7.0,3.0,616.4704220498455
274,2.0,7.0,4.0,514.3949071582047
275,2.0,7.0,5.0,402.54572410171835
276,2.0,7.0,6.0,240.03535979807523
277,2.0,7.0,7.0,492.69414893666857
278,2.0,7.0,8.0,487.15430604337524
279,2.0,7.0,9.0,573.4706883887073
280,2.0,8.0,0.0,615.7798459177731
281,2.0,8.0,1.0,502.30713341102256
282,2.0,8.0,2.0,232.53742247730335
283,2.0,8.0,3.0,574.0855136652098
284,2.0,8.0,4.0,562.2150501679665
285,2.0,8.0,5.0,451.5440503896511
286,2.0,8.0,6.0,125.73264996228899
287,2.0,8.0,7.0,448.4355042900275
288,2.0,8.0,8.0,474.08119744908106
289,2.0,8.0,9.0,522.8412891852054
290,2.0,9.0,0.0,570.1183546226299
291,2.0,9.0,1.0,482.3626254295647
292,2.0,9.0,2.0,338.9427499850575
293,2.0,9.0,3.0,552.372275610047
294,2.0,9.0,4.0,551.6629444400091
295,2.0,9.0,5.0,481.84287521627397
296,2.0,9.0,6.0,287.4765364693888
297,2.0,9.0,7.0,538.4762603578979
298,2.0,9.0,8.0,463.864691041635
299,2.0,9.0,9.0,443.6720852179624
300,3.0,0.0,0.0,700.0
301,3.0,0.0,1.0,431.9331485816207
302,3.0,0.0,2.0,276.78958606912545
303,3.0,0.0,3.0,671.1550225527857
304,3.0,0.0,4.0,502.87751751403766
305,3.0,0.0,5.0,405.0160671840751
306,3.0,0.0,6.0,406.8675740775428
307,3.0,0.0,7.0,559.701534007517
308,3.0,0.0,8.0,535.7548827031122
309,3.0,0.0,9.0,648.1290277307453
310,3.0,1.0,0.0,630.478439802014
311,3.0,1.0,1.0,531.0037554067965
312,3.0,1.0,2.0,155.96242889428524
313,3.0,1.0,3.0,570.5058216831509
314,3.0,1.0,4.0,581.992732140296
315,3.0,1.0,5.0,442.2299079973001
316,3.0,1.0,6.0,0.0
317,3.0,1.0,7.0,368.04347643814947
318,3.0,1.0,8.0,470.49870715946594
319,3.0,1.0,9.0,552.6366224202958
320,3.0,2.0,0.0,585.4965121131503
321,3.0,2.0,1.0,574.3219267441937
322,3.0,2.0,2.0,217.27193649842826
323,3.0,2.0,3.0,531.9770847413517
324,3.0,2.0,4.0,617.8994971768772
325,3.0,2.0,5.0,496.96582001903124
326,3.0,2.0,6.0,0.0
327,3.0,2.0,7.0,373.38388051687366
328,3.0,2.0,8.0,461.1680168951541
329,3.0,2.0,9.0,486.8295663442533
330,3.0,3.0,0.0,644.4415744885061
331,3.0,3.0,1.0,493.3735286927601
332,3.0,3.0,2.0,171.4595834417618
333,3.0,3.0,3.0,592.0294719978773
334,3.0,3.0,4.0,553.0633479699775
335,3.0,3.0,5.0,421.2151993565125
336,3.0,3.0,6.0,68.05193181544394
337,3.0,3.0,7.0,412.9023666445805
338,3.0,3.0,8.0,477.83121082447235
339,3.0,3.0,9.0,568.3847014302987
340,3.0,4.0,0.0,586.3815323587429
341,3.0,4.0,1.0,415.6013823433855
342,3.0,4.0,2.0,469.8056761170444
343,3.0,4.0,3.0,599.9081138191247
344,3.0,4.0,4.0,501.104887704027
345,3.0,4.0,5.0,478.42625054195213
346,3.0,4.0,6.0,634.3526282910485
347,3.0,4.0,7.0,700.0
348,3.0,4.0,8.0,497.814596411311
349,3.0,4.0,9.0,457.5767918252087
350,3.0,5.0,0.0,700.0
351,3.0,5.0,1.0,465.7904978281588
352,3.0,5.0,2.0,127.75514082266082
353,3.0,5.0,3.0,640.9171149940559
354,3.0,5.0,4.0,527.774459073796
355,3.0,5.0,5.0,379.3671942578528
356,3.0,5.0,6.0,99.57972080291245
357,3.0,5.0,7.0,412.62802517653375
358,3.0,5.0,8.0,502.88023337704624
359,3.0,5.0,9.0,654.68042942247
360,3.0,6.0,0.0,585.4400124351062
361,3.0,6.0,1.0,488.1180334156743
362,3.0,6.0,2.0,314.9265414936755
363,3.0,6.0,3.0,561.7605042592695
364,3.0,6.0,4.0,554.5147080766126
365,3.0,6.0,5.0,474.73571747838207
366,3.0,6.0,6.0,254.5686498000292
367,3.0,6.0,7.0,518.4889057282571
368,3.0,6.0,8.0,470.2054668671614
369,3.0,6.0,9.0,470.05591577616644
370,3.0,7.0,0.0,628.392131534068
371,3.0,7.0,1.0,441.68486704065816
372,3.0,7.0,2.0,285.48289920964856
373,3.0,7.0,3.0,604.2133869135331
374,3.0,7.0,4.0,516.5002206157451
375,3.0,7.0,5.0,428.41767755385246
376,3.0,7.0,6.0,326.2782245444093
377,3.0,7.0,7.0,540.9324357439258
378,3.0,7.0,8.0,485.8338959148163
379,3.0,7.0,9.0,531.9124369606681
380,3.0,8.0,0.0,640.4116248141238
381,3.0,8.0,1.0,447.13792654474895
382,3.0,8.0,2.0,227.98596458727627
383,3.0,8.0,3.0,604.9631329103864
384,3.0,8.0,4.0,519.4271744145591
385,3.0,8.0,5.0,411.40507477643484
386,3.0,8.0,6.0,233.23778070847516
387,3.0,8.0,7.0,493.07773426639216
388,3.0,8.0,8.0,480.7542491836974
389,3.0,8.0,9.0,552.7914711644671
390,3.0,9.0,0.0,605.3831033396665
391,3.0,9.0,1.0,496.59018222556557
392,3.0,9.0,2.0,267.47718523559473
393,3.0,9.0,3.0,571.1180765501138
394,3.0,9.0,4.0,558.9478359445369
395,3.0,9.0,5.0,461.0536052410624
396,3.0,9.0,6.0,182.64612015638693
397,3.0,9.0,7.0,478.5504296149787
398,3.0,9.0,8.0,474.36274194296993
399,3.0,9.0,9.0,504.58761032329744
400,4.0,0.0,0.0,700.0
401,4.0,0.0,1.0,436.298904741538
402,4.0,0.0,2.0,290.90938889079325
403,4.0,0.0,3.0,672.8341129162358
404,4.0,0.0,4.0,506.0878685425885
405,4.0,0.0,5.0,412.0654999460849
406,4.0,0.0,6.0,423.931058785822
407,4.0,0.0,7.0,567.8684255464659
408,4.0,0.0,8.0,540.3436201011212
409,4.0,0.0,9.0,648.9738021424533
410,4.0,1.0,0.0,625.6458424078257
411,4.0,1.0,1.0,438.5168557453311
412,4.0,1.0,2.0,276.3570396188334
413,4.0,1.0,3.0,600.6178236992968
414,4.0,1.0,4.0,514.4180669297936
415,4.0,1.0,5.0,424.2160560696501
416,4.0,1.0,6.0,312.7382337286719
417,4.0,1.0,7.0,535.2114098826282
418,4.0,1.0,8.0,480.72506329800086
419,4.0,1.0,9.0,526.7699451419699
420,4.0,2.0,0.0,606.7502665340643
421,4.0,2.0,1.0,511.00564736905216
422,4.0,2.0,2.0,242.0276696577122
423,4.0,2.0,3.0,565.8795411575813
424,4.0,2.0,4.0,569.4250426246045
425,4.0,2.0,5.0,461.6582852650631
426,4.0,2.0,6.0,117.96077230908017
427,4.0,2.0,7.0,447.2127805786671
428,4.0,2.0,8.0,471.4628179163678
429,4.0,2.0,9.0,509.63188026391595
430,4.0,3.0,0.0,664.2541720769811
431,4.0,3.0,1.0,440.505622322505
432,4.0,3.0,2.0,248.41259920679812
433,4.0,3.0,3.0,631.6842397561002
434,4.0,3.0,4.0,512.4019326541853
435,4.0,3.0,5.0,408.7934897436331
436,4.0,3.0,6.0,305.11260125148135
437,4.0,3.0,7.0,520.8849090234141
438,4.0,3.0,8.0,502.89250746622133
439,4.0,3.0,9.0,590.8318630559104
440,4.0,4.0,0.0,583.0444296216566
441,4.0,4.0,1.0,432.3230684836342
442,4.0,4.0,2.0,486.50627991021264
443,4.0,4.0,3.0,596.9683020590422
444,4.0,4.0,4.0,513.7018193476065
445,4.0,4.0,5.0,494.50143145104795
446,4.0,4.0,6.0,632.424490829239
447,4.0,4.0,7.0,700.0
448,4.0,4.0,8.0,502.9695716020705
449,4.0,4.0,9.0,455.3085245707952
450,4.0,5.0,0.0,700.0
451,4.0,5.0,1.0,462.52661895333506
452,4.0,5.0,2.0,191.48136437338482
453,4.0,5.0,3.0,652.0910975584162
454,4.0,5.0,4.0,525.3743715473657
455,4.0,5.0,5.0,397.1740235993654
456,4.0,5.0,6.0,213.13351443302744
457,4.0,5.0,7.0,466.97691886783224
458,4.0,5.0,8.0,519.1198417308835
459,4.0,5.0,9.0,654.0488684155408
460,4.0,6.0,0.0,607.3113929619764
461,4.0,6.0,1.0,463.8253566921952
462,4.0,6.0,2.0,339.23036643072874
463,4.0,6.0,3.0,590.0545463432745
464,4.0,6.0,4.0,534.6805428703126
465,4.0,6.0,5.0,462.96286502647774
466,4.0,6.0,6.0,358.9360952364071
467,4.0,6.0,7.0,562.3927426405719
468,4.0,6.0,8.0,488.4431223052118
469,4.0,6.0,9.0,501.4279588317763
470,4.0,7.0,0.0,603.8403961870902
471,4.0,7.0,1.0,491.2116383271135
472,4.0,7.0,2.0,282.08064047543826
473,4.0,7.0,3.0,572.9630420489885
474,4.0,7.0,4.0,555.1317295591751
475,4.0,7.0,5.0,462.62762136432633
476,4.0,7.0,6.0,214.3149893854576
477,4.0,7.0,7.0,494.1343413705546
478,4.0,7.0,8.0,476.01690419851315
479,4.0,7.0,9.0,501.0024595277003
480,4.0,8.0,0.0,592.0718938521197
481,4.0,8.0,1.0,467.82343652722903
482,4.0,8.0,2.0,345.12883657559877
483,4.0,8.0,3.0,576.184478745136
484,4.0,8.0,4.0,538.9935867448838
485,4.0,8.0,5.0,470.37362482981666
486,4.0,8.0,6.0,345.60996298163684
487,4.0,8.0,7.0,560.2289417924817
488,4.0,8.0,8.0,479.2652684453088
489,4.0,8.0,9.0,477.0669346380915
490,4.0,9.0,0.0,599.938423394471
491,4.0,9.0,1.0,454.2649943421211
492,4.0,9.0,2.0,316.1217830269559
493,4.0,9.0,3.0,580.7995855573216
494,4.0,9.0,4.0,528.3146442867459
495,4.0,9.0,5.0,451.4714835848558
496,4.0,9.0,6.0,326.6304380215813
497,4.0,9.0,7.0,548.9695911696006
498,4.0,9.0,8.0,474.89054805463735
499,4.0,9.0,9.0,487.4177174399968
500,5.0,0.0,0.0,700.0
501,5.0,0.0,1.0,471.19443720830503
502,5.0,0.0,2.0,135.65791952288998
503,5.0,0.0,3.0,641.3934035131076
504,5.0,0.0,4.0,531.7482362871357
505,5.0,0.0,5.0,385.1184405524548
506,5.0,0.0,6.0,104.41992597500429
507,5.0,0.0,7.0,414.94463466999525
508,5.0,0.0,8.0,506.02475971497273
509,5.0,0.0,9.0,655.7260924287278
510,5.0,1.0,0.0,604.5764201163909
511,5.0,1.0,1.0,448.53964421958324
512,5.0,1.0,2.0,397.765288764896
513,5.0,1.0,3.0,599.688042133533
514,5.0,1.0,4.0,523.686639587524
515,5.0,1.0,5.0,472.38771782700354
516,5.0,1.0,6.0,479.7395101319684
517,5.0,1.0,7.0,620.9677643739749
518,5.0,1.0,8.0,498.9009885668519
519,5.0,1.0,9.0,493.95935423550225
520,5.0,2.0,0.0,631.6016900230131
521,5.0,2.0,1.0,497.45640372242974
522,5.0,2.0,2.0,233.10917896843878
523,5.0,2.0,3.0,589.715513695563
524,5.0,2.0,4.0,557.2225430630502
525,5.0,2.0,5.0,445.50332776653585
526,5.0,2.0,6.0,152.06684840578035
527,5.0,2.0,7.0,456.6641587239198
528,5.0,2.0,8.0,485.2465596652347
529,5.0,2.0,9.0,547.9977927458809
530,5.0,3.0,0.0,699.5888752560322
531,5.0,3.0,1.0,473.4736075396361
532,5.0,3.0,2.0,87.6250885327373
533,5.0,3.0,3.0,632.6155635203622
534,5.0,3.0,4.0,533.461262047922
535,5.0,3.0,5.0,371.6711085012361
536,5.0,3.0,6.0,18.6595895753129
537,5.0,3.0,7.0,374.0118832032061
538,5.0,3.0,8.0,493.4384155472341
539,5.0,3.0,9.0,655.4890401841952
540,5.0,4.0,0.0,613.9535699444036
541,5.0,4.0,1.0,414.3435706772537
542,5.0,4.0,2.0,459.9148562689653
543,5.0,4.0,3.0,624.1976268278064
544,5.0,4.0,4.0,497.6957462984224
545,5.0,4.0,5.0,468.9058331746357
546,5.0,4.0,6.0,650.2834169888341
547,5.0,4.0,7.0,700.0
548,5.0,4.0,8.0,515.789555076027
549,5.0,4.0,9.0,502.8082331969918
550,5.0,5.0,0.0,700.0
551,5.0,5.0,1.0,482.4209176218804
552,5.0,5.0,2.0,73.35382802869842
553,5.0,5.0,3.0,629.2107500021428
554,5.0,5.0,4.0,540.0036086951559
555,5.0,5.0,5.0,372.61018348651686
556,5.0,5.0,6.0,0.0
557,5.0,5.0,7.0,355.68968803555515
558,5.0,5.0,8.0,491.7116110664786
559,5.0,5.0,9.0,657.8984179181824
560,5.0,6.0,0.0,654.2916814855041
561,5.0,6.0,1.0,425.1426073971316
562,5.0,6.0,2.0,376.30006046681814
563,5.0,6.0,3.0,646.1849827924249
564,5.0,6.0,4.0,502.00237696210183
565,5.0,6.0,5.0,441.20575708302266
566,5.0,6.0,6.0,535.9069028890557
567,5.0,6.0,7.0,634.1022484866564
568,5.0,6.0,8.0,526.2375497782947
569,5.0,6.0,9.0,571.4278855452213
570,5.0,7.0,0.0,622.157748624098
571,5.0,7.0,1.0,460.7114847736975
572,5.0,7.0,2.0,262.86251321877864
573,5.0,7.0,3.0,591.6277662359246
574,5.0,7.0,4.0,531.0531215294359
575,5.0,7.0,5.0,434.2799240457223
576,5.0,7.0,6.0,250.5899554879996
577,5.0,7.0,7.0,506.4307193910684
578,5.0,7.0,8.0,478.8354315272108
579,5.0,7.0,9.0,525.3116620893069
580,5.0,8.0,0.0,583.7026228850235
581,5.0,8.0,1.0,523.3280393667073
582,5.0,8.0,2.0,296.15303393603836
583,5.0,8.0,3.0,551.4843056457861
584,5.0,8.0,4.0,580.5628603252569
585,5.0,8.0,5.0,490.7375832823125
586,5.0,8.0,6.0,164.6885519771706
587,5.0,8.0,7.0,475.9511270020108
588,5.0,8.0,8.0,470.77449238137854
589,5.0,8.0,9.0,474.0035633459811
590,5.0,9.0,0.0,589.0469133257321
591,5.0,9.0,1.0,476.07211883746373
592,5.0,9.0,2.0,422.00416826717986
593,5.0,9.0,3.0,584.9314078476853
594,5.0,9.0,4.0,545.3317882039497
595,5.0,9.0,5.0,499.91071006981304
596,5.0,9.0,6.0,459.8325135671987
597,5.0,9.0,7.0,615.7344418093439
598,5.0,9.0,8.0,498.9413800422449
599,5.0,9.0,9.0,473.6739261673282
600,6.0,0.0,0.0,700.0
601,6.0,0.0,1.0,474.22163062614675
602,6.0,0.0,2.0,77.66740268069493
603,6.0,0.0,3.0,631.2162034583693
604,6.0,0.0,4.0,533.9742775836731
605,6.0,0.0,5.0,368.9491393091627
606,6.0,0.0,6.0,0.9957736558377227
607,6.0,0.0,7.0,365.44397000865763
608,6.0,0.0,8.0,491.25791500112695
609,6.0,0.0,9.0,656.3118547674873
610,6.0,1.0,0.0,592.9235539947284
611,6.0,1.0,1.0,495.0773498405517
612,6.0,1.0,2.0,296.88154741053074
