,round,tube,nut,amount
0,0.0,0.0,0.0,0.11399781831271572
1,0.0,0.0,1.0,10.769899144288196
2,0.0,0.0,2.0,0.041285962998320436
3,0.0,0.0,3.0,0.36687585131224143
4,0.0,1.0,0.0,0.08708525563267183
5,0.0,1.0,1.0,0.018082472726708487
6,0.0,1.0,2.0,0.9193125980118199
7,0.0,1.0,3.0,0.3090181840918178
8,0.0,2.0,0.0,0.13026619339632595
9,0.0,2.0,1.0,0.022789896256324216
10,0.0,2.0,2.0,0.8730844738015439
11,0.0,2.0,3.0,0.22908942907316643
12,0.0,3.0,0.0,0.030222342627870713
13,0.0,3.0,1.0,0.0034667200617052307
14,0.0,3.0,2.0,0.6254949326949788
15,0.0,3.0,3.0,0.3162180467458826
16,0.0,4.0,0.0,0.07271298340833776
17,0.0,4.0,1.0,0.029352128827834667
18,0.0,4.0,2.0,0.9304644155599355
19,0.0,4.0,3.0,0.20781878786807007
20,0.0,5.0,0.0,0.06607949684738834
21,0.0,5.0,1.0,0.006947391152508198
22,0.0,5.0,2.0,0.5466669486813281
23,0.0,5.0,3.0,0.27899402474601553
24,0.0,6.0,0.0,0.20208615478228786
25,0.0,6.0,1.0,0.3761626538134706
26,0.0,6.0,2.0,692.3543755431319
27,0.0,6.0,3.0,0.24042601350582915
28,0.0,7.0,0.0,0.09127078103679231
29,0.0,7.0,1.0,0.13550467902294494
30,0.0,7.0,2.0,0.892717299609728
31,0.0,7.0,3.0,0.21583185285452977
32,0.0,8.0,0.0,0.18424968739032654
33,0.0,8.0,1.0,0.6288979365340975
34,0.0,8.0,2.0,231.86756910504343
35,0.0,8.0,3.0,0.2605712821327053
36,0.0,9.0,0.0,0.23130328754672025
37,0.0,9.0,1.0,0.7205632314798657
38,0.0,9.0,2.0,148.7522550051484
39,0.0,9.0,3.0,0.18061185931350532
40,1.0,0.0,0.0,0.29996152758715766
41,1.0,0.0,1.0,0.6499530588356648
42,1.0,0.0,2.0,0.020947863770615624
43,1.0,0.0,3.0,0.06704098699282851
44,1.0,1.0,0.0,0.09226910674101063
45,1.0,1.0,1.0,0.06244070575943639
46,1.0,1.0,2.0,0.06903042205662735
47,1.0,1.0,3.0,0.1060875142852602
48,1.0,2.0,0.0,0.10590983074465848
49,1.0,2.0,1.0,0.05026189463321831
50,1.0,2.0,2.0,0.5123978528938319
51,1.0,2.0,3.0,0.23777514863603066
52,1.0,3.0,0.0,0.09670724080003112
53,1.0,3.0,1.0,0.09956521609897234
54,1.0,3.0,2.0,0.9636098657985214
55,1.0,3.0,3.0,0.012358198562972156
56,1.0,4.0,0.0,0.2283858012795461
57,1.0,4.0,1.0,0.1614046000733178
58,1.0,4.0,2.0,0.9483732709516853
59,1.0,4.0,3.0,0.04353441181754647
60,1.0,5.0,0.0,0.16054559302373317
61,1.0,5.0,1.0,0.4662190503990028
62,1.0,5.0,2.0,27.928944982187314
63,1.0,5.0,3.0,0.1505256879254233
64,1.0,6.0,0.0,0.1040760170518924
65,1.0,6.0,1.0,0.07267611262239493
66,1.0,6.0,2.0,0.9871519457841632
67,1.0,6.0,3.0,0.2192967949476845
68,1.0,7.0,0.0,0.0610106010764806
69,1.0,7.0,1.0,0.8998998925943958
70,1.0,7.0,2.0,0.020834812412795813
71,1.0,7.0,3.0,0.13796138049601758
72,1.0,8.0,0.0,0.09097323730061474
73,1.0,8.0,1.0,0.20533004734754812
74,1.0,8.0,2.0,0.48757909667343124
75,1.0,8.0,3.0,0.08121066200908311
76,1.0,9.0,0.0,0.03966808488861284
77,1.0,9.0,1.0,1228.1172897929548
78,1.0,9.0,2.0,0.8559852173707237
79,1.0,9.0,3.0,0.48305667559121623
80,2.0,0.0,0.0,0.521469145725465
81,2.0,0.0,1.0,621.4442359853016
82,2.0,0.0,2.0,0.0709713957268023
83,2.0,0.0,3.0,0.3205373335028838
84,2.0,1.0,0.0,0.05563833918388128
85,2.0,1.0,1.0,0.05928469100462774
86,2.0,1.0,2.0,0.24325938230673994
87,2.0,1.0,3.0,0.14191190662025122
88,2.0,2.0,0.0,0.07312239629719319
89,2.0,2.0,1.0,845.2233457825907
90,2.0,2.0,2.0,1.0823564133745136
91,2.0,2.0,3.0,0.49050127466512095
92,2.0,3.0,0.0,0.1057092774836953
93,2.0,3.0,1.0,0.03879197343297516
94,2.0,3.0,2.0,0.9663292753977321
95,2.0,3.0,3.0,0.043015798032053354
96,2.0,4.0,0.0,0.020233156232432603
97,2.0,4.0,1.0,0.5663451169838882
98,2.0,4.0,2.0,0.040233763106140685
99,2.0,4.0,3.0,0.1325080354755266
100,2.0,5.0,0.0,0.43113843009154884
101,2.0,5.0,1.0,521.3858275416014
102,2.0,5.0,2.0,0.19105212067900856
103,2.0,5.0,3.0,0.04442797641136664
104,2.0,6.0,0.0,0.08053522571127664
105,2.0,6.0,1.0,0.594802230668487
106,2.0,6.0,2.0,0.7312352468244201
107,2.0,6.0,3.0,0.14023219840982365
108,2.0,7.0,0.0,0.12335700151069195
109,2.0,7.0,1.0,0.05603365872357924
110,2.0,7.0,2.0,0.2377222765687148
111,2.0,7.0,3.0,0.07053397222939778
112,2.0,8.0,0.0,0.005585893477580761
113,2.0,8.0,1.0,3.6295831008580413
114,2.0,8.0,2.0,0.03229964217924486
115,2.0,8.0,3.0,0.35789600623805073
116,2.0,9.0,0.0,0.008160700027881662
117,2.0,9.0,1.0,0.90084231469667
118,2.0,9.0,2.0,0.590201321521425
119,2.0,9.0,3.0,0.1668306424490109
120,3.0,0.0,0.0,0.3324374709722311
