,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.012644357692229576, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",306
1,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.012644357692229576, 0.0, 0.013625632976491617, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",95
2,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.012644357692229576, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.03250337132053815)",63
3,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.012644357692229576, 0.0, 0.022663674880672523, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",44
4,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.012644357692229576, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",187
5,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.012644357692229576, 0.0, 0.013625632976491617, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",186
6,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.012644357692229576, 0.0, 0.022663674880672523, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",74
7,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.012644357692229576, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",272
8,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.012644357692229576, 0.0, 0.013625632976491617, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",191
9,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.012644357692229576, 0.0, 0.022663674880672523, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",17
