,round,tube,sp,st,final_pop
0,0,0,5,"(0.1792078360399821, 0.08012081652251989, 0.06763117269503921, 0.16344142439650497, 0.0, 0.0, 0.0, 0.03569070075705904, 0.0, 0.0)",54
1,0,0,5,"(0.35329591727146464, 0.09576511236074621, 0.09803765698381195, 0.16344142439650497, 0.0, 0.0, 0.0, 0.02818130084484824, 0.0, 0.0)",5
2,0,0,5,"(0.1792078360399821, 0.09576511236074621, 0.09803765698381195, 0.16344142439650497, 0.0, 0.0, 0.0, 0.02818130084484824, 0.0, 0.0)",109
3,0,0,5,"(0.1792078360399821, 0.08012081652251989, 0.09803765698381195, 0.16344142439650497, 0.0, 0.0, 0.0, 0.03569070075705904, 0.0, 0.0)",124
4,0,0,5,"(0.1792078360399821, 0.09576511236074621, 0.09803765698381195, 0.16344142439650497, 0.0, 0.0, 0.0, 0.03569070075705904, 0.0, 0.0)",144
5,0,1,5,"(0.1792078360399821, 0.09576511236074621, 0.09803765698381195, 0.16344142439650497, 0.0, 0.0, 0.0, 0.03569070075705904, 0.0, 0.0)",154
6,0,1,5,"(0.1792078360399821, 0.08012081652251989, 0.06763117269503921, 0.16344142439650497, 0.0, 0.0, 0.0, 0.03569070075705904, 0.0, 0.0)",9
7,0,1,5,"(0.35329591727146464, 0.09576511236074621, 0.09803765698381195, 0.16344142439650497, 0.0, 0.0, 0.0, 0.02818130084484824, 0.0, 0.0)",4
8,0,1,5,"(0.1792078360399821, 0.09576511236074621, 0.09803765698381195, 0.16344142439650497, 0.0, 0.0, 0.0, 0.02818130084484824, 0.0, 0.0)",13
9,0,1,5,"(0.1792078360399821, 0.08012081652251989, 0.09803765698381195, 0.16344142439650497, 0.0, 0.0, 0.0, 0.03569070075705904, 0.0, 0.0)",260
10,0,2,5,"(0.1792078360399821, 0.09576511236074621, 0.09803765698381195, 0.16344142439650497, 0.0, 0.0, 0.0, 0.03569070075705904, 0.0, 0.0)",239
11,0,2,5,"(0.1792078360399821, 0.08012081652251989, 0.09803765698381195, 0.16344142439650497, 0.0, 0.0, 0.0, 0.03569070075705904, 0.0, 0.0)",83
12,0,2,5,"(0.1792078360399821, 0.08012081652251989, 0.06763117269503921, 0.16344142439650497, 0.0, 0.0, 0.0, 0.03569070075705904, 0.0, 0.0)",3
13,0,2,5,"(0.1792078360399821, 0.09576511236074621, 0.09803765698381195, 0.16344142439650497, 0.0, 0.0, 0.0, 0.02818130084484824, 0.0, 0.0)",95
14,0,2,5,"(0.35329591727146464, 0.09576511236074621, 0.09803765698381195, 0.16344142439650497, 0.0, 0.0, 0.0, 0.02818130084484824, 0.0, 0.0)",4
