,round,tube,sp,st,final_pop
0,0,0,5,"(0.08497647050504109, 0.10916100181555352, 0.058645725180706675, 0.09281081976650156, 0.0, 0.0, 0.0, 0.009769954936715071, 0.0, 0.0)",258
1,0,0,5,"(0.11244333401507403, 0.090451050812448, 0.058645725180706675, 0.13531476079885763, 0.0, 0.0, 0.0, 0.009769954936715071, 0.0, 0.0)",39
2,0,0,5,"(0.11244333401507403, 0.090451050812448, 0.08060364430336982, 0.13531476079885763, 0.0, 0.0, 0.0, 0.009769954936715071, 0.0, 0.0)",8
3,0,0,5,"(0.08497647050504109, 0.10916100181555352, 0.058645725180706675, 0.1456042382107434, 0.0, 0.0, 0.0, 0.009769954936715071, 0.0, 0.0)",4
4,0,0,5,"(0.16310155332427176, 0.090451050812448, 0.058645725180706675, 0.07585599328317168, 0.0, 0.0, 0.0, 0.009769954936715071, 0.0, 0.0)",2
5,0,0,5,"(0.11244333401507403, 0.090451050812448, 0.058645725180706675, 0.07585599328317168, 0.0, 0.0, 0.0, 0.009769954936715071, 0.0, 0.0)",89
6,0,0,5,"(0.11244333401507403, 0.10916100181555352, 0.058645725180706675, 0.13531476079885763, 0.0, 0.0, 0.0, 0.009769954936715071, 0.0, 0.0)",60
7,0,1,5,"(0.11244333401507403, 0.090451050812448, 0.058645725180706675, 0.13531476079885763, 0.0, 0.0, 0.0, 0.009769954936715071, 0.0, 0.0)",33
8,0,1,5,"(0.11244333401507403, 0.090451050812448, 0.058645725180706675, 0.07585599328317168, 0.0, 0.0, 0.0, 0.009769954936715071, 0.0, 0.0)",55
9,0,1,5,"(0.11244333401507403, 0.090451050812448, 0.08060364430336982, 0.13531476079885763, 0.0, 0.0, 0.0, 0.009769954936715071, 0.0, 0.0)",3
10,0,1,5,"(0.08497647050504109, 0.10916100181555352, 0.058645725180706675, 0.1456042382107434, 0.0, 0.0, 0.0, 0.009769954936715071, 0.0, 0.0)",6
11,0,1,5,"(0.11244333401507403, 0.10916100181555352, 0.058645725180706675, 0.13531476079885763, 0.0, 0.0, 0.0, 0.009769954936715071, 0.0, 0.0)",71
12,0,1,5,"(0.08497647050504109, 0.10916100181555352, 0.058645725180706675, 0.09281081976650156, 0.0, 0.0, 0.0, 0.009769954936715071, 0.0, 0.0)",287
13,0,2,5,"(0.11244333401507403, 0.090451050812448, 0.058645725180706675, 0.13531476079885763, 0.0, 0.0, 0.0, 0.009769954936715071, 0.0, 0.0)",23
14,0,2,5,"(0.11244333401507403, 0.090451050812448, 0.058645725180706675, 0.07585599328317168, 0.0, 0.0, 0.0, 0.009769954936715071, 0.0, 0.0)",84
15,0,2,5,"(0.11244333401507403, 0.10916100181555352, 0.058645725180706675, 0.13531476079885763, 0.0, 0.0, 0.0, 0.009769954936715071, 0.0, 0.0)",78
16,0,2,5,"(0.11244333401507403, 0.090451050812448, 0.08060364430336982, 0.13531476079885763, 0.0, 0.0, 0.0, 0.009769954936715071, 0.0, 0.0)",3
17,0,2,5,"(0.08497647050504109, 0.10916100181555352, 0.058645725180706675, 0.09281081976650156, 0.0, 0.0, 0.0, 0.009769954936715071, 0.0, 0.0)",250
18,0,2,5,"(0.16310155332427176, 0.090451050812448, 0.058645725180706675, 0.07585599328317168, 0.0, 0.0, 0.0, 0.009769954936715071, 0.0, 0.0)",20
