,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,437.86408950868037
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,304.3613668552165
5,0,0,5,700
6,0.0,0.0,6.0,231.26283546564278
7,0.0,0.0,7.0,117.29808029999849
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,442.0367841179316
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,310.65916553774053
15,0,1,5,700
16,0.0,1.0,6.0,238.72422080556825
17,0.0,1.0,7.0,151.69193112845304
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,437.9292124492157
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,304.45965614008077
25,0,2,5,700
26,0.0,2.0,6.0,231.3792847626318
27,0.0,2.0,7.0,126.426963232616
28,0,2,8,700
29,0,2,9,700
