,round,tube,nut,amount
0,0.0,0.0,0.0,0.13039936767740015
1,0.0,0.0,1.0,0.09560693701365752
2,0.0,0.0,2.0,0.4724181510506044
3,0.0,0.0,3.0,0.05588254646572759
4,0.0,1.0,0.0,0.06841947196035905
5,0.0,1.0,1.0,0.20494114029195262
6,0.0,1.0,2.0,0.9589256632899743
7,0.0,1.0,3.0,0.033615279583346855
8,0.0,2.0,0.0,0.047198819929080586
9,0.0,2.0,1.0,0.17609813097376076
10,0.0,2.0,2.0,0.4423033830001197
11,0.0,2.0,3.0,0.05868094906629839
12,0.0,3.0,0.0,0.35129336737470895
13,0.0,3.0,1.0,0.2326948759588163
14,0.0,3.0,2.0,0.7934805516916856
15,0.0,3.0,3.0,0.0318618853729592
16,0.0,4.0,0.0,0.09932155977600313
17,0.0,4.0,1.0,0.14505644674881985
18,0.0,4.0,2.0,12.017048197713123
19,0.0,4.0,3.0,0.049260944932885076
20,0.0,5.0,0.0,0.12234543850076499
21,0.0,5.0,1.0,0.13938298582334638
22,0.0,5.0,2.0,0.7748209683666363
23,0.0,5.0,3.0,0.05770611308430702
24,0.0,6.0,0.0,0.07958974235709293
25,0.0,6.0,1.0,0.21376758277379457
26,0.0,6.0,2.0,0.5942808356661817
27,0.0,6.0,3.0,0.040772662338494955
28,0.0,7.0,0.0,0.6291425428341861
29,0.0,7.0,1.0,0.2276607211061822
30,0.0,7.0,2.0,0.25533064305847786
31,0.0,7.0,3.0,0.21086434625712883
32,0.0,8.0,0.0,0.07933128338636519
33,0.0,8.0,1.0,0.2317823415029329
34,0.0,8.0,2.0,0.16906096488660788
35,0.0,8.0,3.0,0.7278717854326268
36,0.0,9.0,0.0,0.478324363234795
37,0.0,9.0,1.0,0.36452983600122246
38,0.0,9.0,2.0,0.6620881549256139
39,0.0,9.0,3.0,0.034768296179969474
40,1.0,0.0,0.0,0.0981806318100665
41,1.0,0.0,1.0,0.3724202910845841
42,1.0,0.0,2.0,296.3425659290283
43,1.0,0.0,3.0,0.03392067308368364
44,1.0,1.0,0.0,0.041462840620213395
45,1.0,1.0,1.0,0.24747089387765872
46,1.0,1.0,2.0,0.7925760199086517
47,1.0,1.0,3.0,0.05846985444217102
48,1.0,2.0,0.0,0.023971072562493555
49,1.0,2.0,1.0,0.40711729676139996
50,1.0,2.0,2.0,0.9307110658793646
51,1.0,2.0,3.0,0.04907394586057856
52,1.0,3.0,0.0,0.030539424530694012
53,1.0,3.0,1.0,0.13239369272679283
54,1.0,3.0,2.0,0.9478659887156199
55,1.0,3.0,3.0,0.0606404181255145
56,1.0,4.0,0.0,0.04000846129528772
57,1.0,4.0,1.0,0.3264774536170698
58,1.0,4.0,2.0,0.20020602023979892
59,1.0,4.0,3.0,0.8693598683168308
60,1.0,5.0,0.0,0.044847717529540414
61,1.0,5.0,1.0,0.31937947112323317
62,1.0,5.0,2.0,0.23888009267740282
63,1.0,5.0,3.0,0.6498694596255467
64,1.0,6.0,0.0,0.018677274640527465
65,1.0,6.0,1.0,0.42169973048075204
66,1.0,6.0,2.0,1.8339430358596465
67,1.0,6.0,3.0,0.042555032613831784
68,1.0,7.0,0.0,0.026745468315456856
69,1.0,7.0,1.0,0.42389685323955983
70,1.0,7.0,2.0,0.8960795533494705
71,1.0,7.0,3.0,0.05117312317808455
72,1.0,8.0,0.0,0.031054763024804803
73,1.0,8.0,1.0,0.35073484521434595
74,1.0,8.0,2.0,0.23590922005778645
75,1.0,8.0,3.0,0.9032833114331584
76,1.0,9.0,0.0,0.024438227969237065
77,1.0,9.0,1.0,0.3384278408996062
78,1.0,9.0,2.0,0.3470061994900513
79,1.0,9.0,3.0,0.5466953191008
80,2.0,0.0,0.0,0.028396209183180705
81,2.0,0.0,1.0,0.27898183203786053
82,2.0,0.0,2.0,3.2218502974082925
83,2.0,0.0,3.0,0.04355760667342942
84,2.0,1.0,0.0,0.0451434407815224
85,2.0,1.0,1.0,0.2151123504249757
86,2.0,1.0,2.0,0.5474698695123121
87,2.0,1.0,3.0,0.030424202337709292
88,2.0,2.0,0.0,0.022505365402182405
89,2.0,2.0,1.0,0.29646799552014924
90,2.0,2.0,2.0,0.6745770497664503
91,2.0,2.0,3.0,0.046842176520261694
92,2.0,3.0,0.0,0.030892832323233775
93,2.0,3.0,1.0,0.3220897244008345
94,2.0,3.0,2.0,0.6159476980111411
95,2.0,3.0,3.0,0.045877748451127964
96,2.0,4.0,0.0,0.024443399570899166
97,2.0,4.0,1.0,0.3905920560538656
98,2.0,4.0,2.0,0.25155013581200536
99,2.0,4.0,3.0,0.8970981860172469
100,2.0,5.0,0.0,0.03441123233839407
101,2.0,5.0,1.0,0.2878330366729275
102,2.0,5.0,2.0,0.772555703651666
103,2.0,5.0,3.0,0.04860760159155875
104,2.0,6.0,0.0,0.12891403623522937
105,2.0,6.0,1.0,0.3990583175250336
106,2.0,6.0,2.0,873.5581877419268
107,2.0,6.0,3.0,0.05513173278422055
108,2.0,7.0,0.0,0.04385395569741136
109,2.0,7.0,1.0,0.33594977191534403
