,round,tube,tox,amount
0,0.0,0.0,0.0,0.0
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,0.0
4,0.0,0.0,4.0,510.94810683979443
5,0.0,0.0,5.0,0.0
6,0.0,0.0,6.0,453.21392305972853
7,0.0,0.0,7.0,471.3514436893514
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,145.99958737279252
10,0.0,1.0,0.0,0.0
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,0.0
14,0.0,1.0,4.0,375.8310403035919
15,0.0,1.0,5.0,0.0
16,0.0,1.0,6.0,473.77536057209716
17,0.0,1.0,7.0,489.56308314696724
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,133.98721207594727
20,0.0,2.0,0.0,0.0
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,0.0
24,0.0,2.0,4.0,404.9677550979213
25,0.0,2.0,5.0,0.0
26,0.0,2.0,6.0,486.2852972924038
27,0.0,2.0,7.0,490.1352414190398
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,228.4783226091928
30,0.0,3.0,0.0,0.0
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,0.0
34,0.0,3.0,4.0,376.96176742821774
35,0.0,3.0,5.0,0.0
36,0.0,3.0,6.0,435.2525747491183
37,0.0,3.0,7.0,449.7187002698661
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,161.14912153489948
40,0.0,4.0,0.0,0.0
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,0.0
44,0.0,4.0,4.0,366.3109461187841
45,0.0,4.0,5.0,0.0
46,0.0,4.0,6.0,468.6693357480654
47,0.0,4.0,7.0,488.4764724558589
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,211.21446864863952
50,0.0,5.0,0.0,0.0
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,0.0
54,0.0,5.0,4.0,383.44860287149
55,0.0,5.0,5.0,0.0
56,0.0,5.0,6.0,438.42288966462695
57,0.0,5.0,7.0,478.5047055516633
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,232.8592045007111
60,0.0,6.0,0.0,0.0
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,0.0
64,0.0,6.0,4.0,408.81244956128705
65,0.0,6.0,5.0,0.0
66,0.0,6.0,6.0,452.3833092581849
67,0.0,6.0,7.0,462.83390077317677
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,132.19470308658723
70,0.0,7.0,0.0,0.0
71,0.0,7.0,1.0,0.0
72,0.0,7.0,2.0,0.0
73,0.0,7.0,3.0,0.0
74,0.0,7.0,4.0,432.70448678841086
75,0.0,7.0,5.0,0.0
76,0.0,7.0,6.0,455.753810600977
77,0.0,7.0,7.0,428.4568201994729
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,234.73493388405458
80,0.0,8.0,0.0,0.0
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,0.0
83,0.0,8.0,3.0,0.0
84,0.0,8.0,4.0,387.53252105420484
85,0.0,8.0,5.0,12.456927840449604
86,0.0,8.0,6.0,491.82388400788915
87,0.0,8.0,7.0,455.0550902520108
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,233.0116502008828
90,0.0,9.0,0.0,0.0
91,0.0,9.0,1.0,0.0
92,0.0,9.0,2.0,0.0
93,0.0,9.0,3.0,0.0
94,0.0,9.0,4.0,386.5867889770451
95,0.0,9.0,5.0,0.0
96,0.0,9.0,6.0,417.8877912834652
97,0.0,9.0,7.0,462.1814832120966
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,279.4003146630301
100,1.0,0.0,0.0,0.0
101,1.0,0.0,1.0,0.0
102,1.0,0.0,2.0,0.0
103,1.0,0.0,3.0,0.0
104,1.0,0.0,4.0,700.0
105,1.0,0.0,5.0,0.0
106,1.0,0.0,6.0,447.1943678380749
107,1.0,0.0,7.0,472.3438756209024
108,1.0,0.0,8.0,0.0
109,1.0,0.0,9.0,292.78582012879184
110,1.0,1.0,0.0,0.0
111,1.0,1.0,1.0,0.0
112,1.0,1.0,2.0,0.0
113,1.0,1.0,3.0,0.0
114,1.0,1.0,4.0,700.0
115,1.0,1.0,5.0,37.10319594258995
116,1.0,1.0,6.0,516.2146139408702
117,1.0,1.0,7.0,473.9654655844785
118,1.0,1.0,8.0,0.0
119,1.0,1.0,9.0,248.81654205971066
120,1.0,2.0,0.0,0.0
