,round,tube,tox,amount
0,0.0,0.0,0.0,30.97661527201009
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,180.05851928005154
3,0.0,0.0,3.0,394.36829431372354
4,0.0,0.0,4.0,134.2554231070824
5,0.0,0.0,5.0,53.59649439826771
6,0.0,0.0,6.0,462.2245560551817
7,0.0,0.0,7.0,0.0
8,0.0,0.0,8.0,149.0181129280883
9,0.0,0.0,9.0,393.93538648597877
10,0.0,1.0,0.0,137.06054219212535
11,0.0,1.0,1.0,233.18436240351272
12,0.0,1.0,2.0,109.36158361720035
13,0.0,1.0,3.0,304.9246790109019
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,0.0
16,0.0,1.0,6.0,0.0
17,0.0,1.0,7.0,0.0
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,244.29082552041243
20,0.0,2.0,0.0,18.48567529989207
21,0.0,2.0,1.0,228.88381814764068
22,0.0,2.0,2.0,103.89040178227775
23,0.0,2.0,3.0,283.57045618419187
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,0.0
26,0.0,2.0,6.0,170.87232852876818
27,0.0,2.0,7.0,0.0
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,250.36395400227002
30,0.0,3.0,0.0,0.0
31,0.0,3.0,1.0,170.22437337205633
32,0.0,3.0,2.0,266.11718339699456
33,0.0,3.0,3.0,300.15568521440133
34,0.0,3.0,4.0,236.46979792731653
35,0.0,3.0,5.0,216.6307308511814
36,0.0,3.0,6.0,447.8038247483355
37,0.0,3.0,7.0,21.425533603582792
38,0.0,3.0,8.0,416.58060634631687
39,0.0,3.0,9.0,470.3559636685389
40,0.0,4.0,0.0,197.38869808059985
41,0.0,4.0,1.0,63.88055416482447
42,0.0,4.0,2.0,78.75356969272832
43,0.0,4.0,3.0,237.7971879924273
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,0.0
46,0.0,4.0,6.0,0.0
47,0.0,4.0,7.0,0.0
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,105.74645115898778
50,0.0,5.0,0.0,187.44818254962982
51,0.0,5.0,1.0,191.40846251454167
52,0.0,5.0,2.0,91.85327662717191
53,0.0,5.0,3.0,308.0148619410115
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,0.0
56,0.0,5.0,6.0,0.0
57,0.0,5.0,7.0,0.0
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,211.43024874951965
60,0.0,6.0,0.0,60.21925384447692
61,0.0,6.0,1.0,376.5369225533475
62,0.0,6.0,2.0,161.99011180686367
63,0.0,6.0,3.0,350.28540525267573
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,0.0
66,0.0,6.0,6.0,251.95622715680028
67,0.0,6.0,7.0,0.0
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,344.10316484167754
70,0.0,7.0,0.0,178.12034117865005
71,0.0,7.0,1.0,162.24760521810325
72,0.0,7.0,2.0,132.48013828210608
73,0.0,7.0,3.0,255.87825742916434
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,0.0
76,0.0,7.0,6.0,14.990237769965448
77,0.0,7.0,7.0,0.0
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,156.18758139690797
80,0.0,8.0,0.0,296.2034917965388
81,0.0,8.0,1.0,101.98784241127225
82,0.0,8.0,2.0,0.0
83,0.0,8.0,3.0,290.7749980898214
84,0.0,8.0,4.0,193.74618783280513
85,0.0,8.0,5.0,0.0
86,0.0,8.0,6.0,315.2837139796223
87,0.0,8.0,7.0,45.51769216425904
88,0.0,8.0,8.0,486.7385171131141
89,0.0,8.0,9.0,160.94653468248853
90,0.0,9.0,0.0,87.10913779838756
91,0.0,9.0,1.0,212.94009582125426
92,0.0,9.0,2.0,203.93222733567296
93,0.0,9.0,3.0,273.77417401901295
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,0.0
96,0.0,9.0,6.0,66.95858335929701
97,0.0,9.0,7.0,0.0
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,222.5519717770055
100,0.0,10.0,0.0,174.24433170578433
101,0.0,10.0,1.0,539.1688113364315
102,0.0,10.0,2.0,244.58124421518966
103,0.0,10.0,3.0,206.65535418886077
