,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,463.19800679030163
5,0,0,5,700
6,0,0,6,0
7,0,0,7,0
8,0,0,8,700
9,0.0,0.0,9.0,520.9271505548143
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,480.83870399854754
15,0,1,5,700
16,0.0,1.0,6.0,2.681627949851098
17,0.0,1.0,7.0,34.330338068528775
18,0,1,8,700
19,0.0,1.0,9.0,534.2672828419737
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,489.12512484795246
25,0,2,5,700
26,0.0,2.0,6.0,29.047020025243114
27,0.0,2.0,7.0,59.49910219834402
28,0,2,8,700
29,0.0,2.0,9.0,540.5335856424354
