,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.015526212690270765, 0.0, 0.0, 0.0, 0.07454445561936533, 0.053497667066576285)",70
1,0,0,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07454445561936533, 0.07052680124349715)",144
2,0,0,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.024355978541417904, 0.0, 0.0, 0.0, 0.04759196168442482, 0.07819945754528891)",20
3,0,0,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.015526212690270765, 0.0, 0.0, 0.0, 0.048110825840849865, 0.06330901139000596)",29
4,0,0,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.035173478755282546, 0.0, 0.0, 0.0, 0.07454445561936533, 0.07052680124349715)",5
5,0,0,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.018226718815092427, 0.0, 0.0, 0.0, 0.048110825840849865, 0.06330901139000596)",48
6,0,0,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.024355978541417904, 0.0, 0.0, 0.0, 0.08661428433435349, 0.07819945754528891)",28
7,0,0,8,"(0.0, 0.0, 0.030779478871073476, 0.0, 0.024355978541417904, 0.0, 0.0, 0.0, 0.04759196168442482, 0.0771988466262502)",5
8,0,0,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07454445561936533, 0.08574193102829632)",30
9,0,0,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.0246173880340942, 0.0, 0.0, 0.0, 0.03492978997049522, 0.06330901139000596)",38
10,0,0,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07454445561936533, 0.041714553621843044)",4
11,0,0,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.035173478755282546, 0.0, 0.0, 0.0, 0.07454445561936533, 0.030579719060194473)",15
12,0,0,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05591146803494708, 0.07052680124349715)",4
13,0,1,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.05591146803494708, 0.07052680124349715)",11
14,0,1,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.024355978541417904, 0.0, 0.0, 0.0, 0.04759196168442482, 0.07819945754528891)",18
15,0,1,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.015526212690270765, 0.0, 0.0, 0.0, 0.048110825840849865, 0.06330901139000596)",157
16,0,1,8,"(0.0, 0.0, 0.030779478871073476, 0.0, 0.024355978541417904, 0.0, 0.0, 0.0, 0.04759196168442482, 0.0771988466262502)",18
17,0,1,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07454445561936533, 0.07052680124349715)",136
18,0,1,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.015526212690270765, 0.0, 0.0, 0.0, 0.07454445561936533, 0.053497667066576285)",60
19,0,1,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07454445561936533, 0.08574193102829632)",14
20,0,1,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.0246173880340942, 0.0, 0.0, 0.0, 0.03492978997049522, 0.06330901139000596)",172
21,0,1,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.035173478755282546, 0.0, 0.0, 0.0, 0.07454445561936533, 0.030579719060194473)",19
22,0,1,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.035173478755282546, 0.0, 0.0, 0.0, 0.07454445561936533, 0.07052680124349715)",15
23,0,1,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07454445561936533, 0.041714553621843044)",16
24,0,1,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.024355978541417904, 0.0, 0.0, 0.0, 0.08661428433435349, 0.07819945754528891)",8
25,0,2,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.024355978541417904, 0.0, 0.0, 0.0, 0.04759196168442482, 0.07819945754528891)",61
26,0,2,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07454445561936533, 0.07052680124349715)",133
27,0,2,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.015526212690270765, 0.0, 0.0, 0.0, 0.07454445561936533, 0.053497667066576285)",220
28,0,2,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.035173478755282546, 0.0, 0.0, 0.0, 0.07454445561936533, 0.07052680124349715)",24
29,0,2,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.015526212690270765, 0.0, 0.0, 0.0, 0.048110825840849865, 0.06330901139000596)",62
30,0,2,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.035173478755282546, 0.0, 0.0, 0.0, 0.07454445561936533, 0.030579719060194473)",29
31,0,2,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.024355978541417904, 0.0, 0.0, 0.0, 0.08661428433435349, 0.07819945754528891)",9
32,0,2,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.018226718815092427, 0.0, 0.0, 0.0, 0.048110825840849865, 0.06330901139000596)",44
33,0,2,8,"(0.0, 0.0, 0.030779478871073476, 0.0, 0.024355978541417904, 0.0, 0.0, 0.0, 0.04759196168442482, 0.0771988466262502)",2
34,0,2,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.016569248343147033, 0.0, 0.0, 0.0, 0.07454445561936533, 0.053497667066576285)",12
35,0,2,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.0246173880340942, 0.0, 0.0, 0.0, 0.03492978997049522, 0.06330901139000596)",37
36,0,2,8,"(0.0, 0.0, 0.03130513670748658, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07454445561936533, 0.08574193102829632)",43
