,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,377.8853513715669
2,0.0,0.0,2.0,349.1189865006242
3,0,0,3,700
4,0.0,0.0,4.0,537.4469950012201
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,417.79904224060175
10,0,1,0,700
11,0.0,1.0,1.0,398.5395413093974
12,0.0,1.0,2.0,367.8516371468621
13,0,1,3,700
14,0.0,1.0,4.0,567.3347885223978
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,435.38553319776696
20,0,2,0,700
21,0.0,2.0,1.0,397.58981031733185
22,0.0,2.0,2.0,372.9360389000363
23,0,2,3,700
24,0.0,2.0,4.0,522.5754562855742
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,434.88704864291566
