,round,tube,tox,amount
0,0.0,0.0,0.0,379.44742998636065
1,0.0,0.0,1.0,687.0823244992426
2,0.0,0.0,2.0,377.26879204091773
3,0.0,0.0,3.0,700.0
4,0.0,0.0,4.0,412.4050041807471
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,700.0
7,0.0,0.0,7.0,695.5267132203816
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,372.0340958047321
11,0.0,1.0,1.0,686.7835808475143
12,0.0,1.0,2.0,369.8050730779425
13,0.0,1.0,3.0,700.0
14,0.0,1.0,4.0,405.7538710674429
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,700.0
17,0.0,1.0,7.0,695.423260704664
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,383.69774158382813
21,0.0,2.0,1.0,687.2536041929018
22,0.0,2.0,2.0,381.54799091302516
23,0.0,2.0,3.0,700.0
24,0.0,2.0,4.0,416.2183204990404
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,700.0
27,0.0,2.0,7.0,695.5860259960588
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,700.0
