,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,394.5489472010102
2,0.0,0.0,2.0,445.4248037349393
3,0,0,3,700
4,0.0,0.0,4.0,545.6005458465409
5,0.0,0.0,5.0,424.9023518665883
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,564.8648038588159
9,0.0,0.0,9.0,640.8951796706009
10,0,1,0,700
11,0.0,1.0,1.0,390.4560165101816
12,0.0,1.0,2.0,434.87908992024927
13,0,1,3,700
14,0.0,1.0,4.0,543.531650490767
15,0.0,1.0,5.0,421.2161455277912
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,563.0540424074186
19,0.0,1.0,9.0,640.1031970243296
20,0,2,0,700
21,0.0,2.0,1.0,392.5554463030867
22,0.0,2.0,2.0,443.3500035627642
23,0,2,3,700
24,0.0,2.0,4.0,544.5928706472793
25,0.0,2.0,5.0,423.1069499403386
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,563.9828552376537
29,0.0,2.0,9.0,640.5094369752704
