,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",735
1,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.014802338548124041)",24
2,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.011249763356709177, 0.0, 0.006935454618720939, 0.02773054755533034, 0.013332505332828221, 0.007442603308450689, 0.009856790895364105)",5
3,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.0049066758060909476, 0.0, 0.006935454618720939, 0.02773054755533034, 0.013332505332828221, 0.011466327601190322, 0.009856790895364105)",33
4,0,0,8,"(0.0, 0.0, 0.016361534780228625, 0.011249763356709177, 0.0, 0.006935454618720939, 0.02773054755533034, 0.013332505332828221, 0.011466327601190322, 0.009856790895364105)",25
5,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0049066758060909476, 0.0, 0.006935454618720939, 0.02773054755533034, 0.013332505332828221, 0.011466327601190322, 0.009856790895364105)",29
6,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.011249763356709177, 0.0, 0.006935454618720939, 0.02773054755533034, 0.013332505332828221, 0.011466327601190322, 0.009856790895364105)",10
7,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.014802338548124041)",15
8,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.011249763356709177, 0.0, 0.006935454618720939, 0.02773054755533034, 0.013332505332828221, 0.007442603308450689, 0.009856790895364105)",24
9,0,1,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",712
10,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.014802338548124041)",24
11,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.011249763356709177, 0.0, 0.006935454618720939, 0.02773054755533034, 0.013332505332828221, 0.011466327601190322, 0.009856790895364105)",38
12,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.011249763356709177, 0.0, 0.006935454618720939, 0.02773054755533034, 0.013332505332828221, 0.007442603308450689, 0.009856790895364105)",1
13,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0033097906454404528, 0.0, 0.006935454618720939, 0.02773054755533034, 0.017443176133622482, 0.011466327601190322, 0.013538136313320443)",663
14,0,2,8,"(0.0, 0.0, 0.016361534780228625, 0.0049066758060909476, 0.0, 0.006935454618720939, 0.02773054755533034, 0.013332505332828221, 0.011466327601190322, 0.009856790895364105)",76
