,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,401.7834056654076
2,0.0,0.0,2.0,367.7601478298096
3,0,0,3,700
4,0.0,0.0,4.0,468.83873679502017
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,431.62201127920895
10,0,1,0,700
11,0.0,1.0,1.0,423.35141398224806
12,0.0,1.0,2.0,399.45861103014636
13,0,1,3,700
14,0.0,1.0,4.0,495.1015664447313
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,443.3132633736752
20,0,2,0,700
21,0.0,2.0,1.0,407.7572900702062
22,0.0,2.0,2.0,377.8636761097338
23,0,2,3,700
24,0.0,2.0,4.0,477.7602625126048
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,433.52807289739957
