,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.006890072967448879, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.09344363657725187, 0.08008351095885871)",45
1,0,0,8,"(0.0, 0.0, 0.006890072967448879, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.09344363657725187, 0.07364158728410396)",443
2,0,0,8,"(0.0, 0.0, 0.006890072967448879, 0.0, 0.016301621228380074, 0.0, 0.0, 0.0, 0.09344363657725187, 0.07364158728410396)",16
3,0,0,8,"(0.0, 0.0, 0.006890072967448879, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07648593979943659, 0.07364158728410396)",126
4,0,1,8,"(0.0, 0.0, 0.006890072967448879, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.09344363657725187, 0.08008351095885871)",43
5,0,1,8,"(0.0, 0.0, 0.006890072967448879, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.09344363657725187, 0.07364158728410396)",378
6,0,1,8,"(0.0, 0.0, 0.006890072967448879, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07648593979943659, 0.07364158728410396)",169
7,0,1,8,"(0.0, 0.0, 0.006890072967448879, 0.0, 0.016301621228380074, 0.0, 0.0, 0.0, 0.09344363657725187, 0.07364158728410396)",2
8,0,2,8,"(0.0, 0.0, 0.006890072967448879, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.07648593979943659, 0.07364158728410396)",108
9,0,2,8,"(0.0, 0.0, 0.006890072967448879, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.09344363657725187, 0.08008351095885871)",1
10,0,2,8,"(0.0, 0.0, 0.006890072967448879, 0.0, 0.022638011874154935, 0.0, 0.0, 0.0, 0.09344363657725187, 0.07364158728410396)",290
11,0,2,8,"(0.0, 0.0, 0.006890072967448879, 0.0, 0.016301621228380074, 0.0, 0.0, 0.0, 0.09344363657725187, 0.07364158728410396)",13
