,round,tube,tox,amount
0,0.0,0.0,0.0,695.1861861198133
1,0.0,0.0,1.0,700.0
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,630.7944045266989
4,0.0,0.0,4.0,700.0
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,623.2675362085938
7,0.0,0.0,7.0,579.1568508544341
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,697.1740333694435
11,0.0,1.0,1.0,700.0
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,659.3726080145592
14,0.0,1.0,4.0,700.0
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,654.95393308674
17,0.0,1.0,7.0,629.0585977114183
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,691.3501781840415
21,0.0,2.0,1.0,700.0
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,575.6461956339108
24,0.0,2.0,4.0,700.0
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,562.1213541248167
27,0.0,2.0,7.0,482.85996637906237
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,700.0
